product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b02,A2011097,2011-04-07,0.1783,0.3422,72.5399,0.1639,0.251,0.0013,0.036,289,289,100.0,2021188080123,0.1936
MOD09A1,sur_refl_b02,A2011105,2011-04-15,0.1737,0.3887,73.819,0.215,0.2554,0.0014,0.0373,289,289,100.0,2021188175502,0.2056
MOD09A1,sur_refl_b02,A2011113,2011-04-23,0.1953,0.3002,1.9182,0.1049,0.2398,0.0018,0.0427,289,8,2.77,2021189044031,F
MOD09A1,sur_refl_b02,A2011121,2011-05-01,0.132,0.3608,67.463,0.2288,0.2334,0.0021,0.0458,289,289,100.0,2021189145212,0.1939
MOD09A1,sur_refl_b02,A2011129,2011-05-09,0.1739,0.4668,71.9639,0.2929,0.249,0.0016,0.0402,289,289,100.0,2021189211332,0.2095
MOD09A1,sur_refl_b02,A2011137,2011-05-17,0.1733,0.4731,71.4842,0.2998,0.2474,0.0014,0.0375,289,289,100.0,2021190082042,0.1906
MOD09A1,sur_refl_b02,A2011145,2011-05-25,0.2168,0.4267,80.4189,0.2099,0.2893,0.0013,0.0359,289,278,96.19,2021190154309,0.2418
MOD09A1,sur_refl_b02,A2011153,2011-06-02,0.1619,0.3816,69.2244,0.2197,0.2395,0.0014,0.0379,289,289,100.0,2021191200948,0.1778
MOD09A1,sur_refl_b02,A2011161,2011-06-10,0.16,0.3492,15.8727,0.1892,0.248,0.0015,0.0385,289,64,22.15,2021192033036,F
MOD09A1,sur_refl_b02,A2011169,2011-06-18,0.1662,0.3992,69.2874,0.233,0.2397,0.0014,0.038,289,289,100.0,2021192125027,0.1886
MOD09A1,sur_refl_b02,A2011177,2011-06-26,0.182,0.4119,72.7822,0.2299,0.2518,0.0012,0.0351,289,289,100.0,2021192233959,0.2138
MOD09A1,sur_refl_b02,A2011185,2011-07-04,0.1694,0.3653,69.2225,0.1959,0.2395,0.0013,0.0359,289,289,100.0,2021193095448,0.1971
MOD09A1,sur_refl_b02,A2011193,2011-07-12,0.1018,0.3438,65.7077,0.242,0.2274,0.0017,0.0412,289,289,100.0,2021193161632,0.1878
MOD09A1,sur_refl_b02,A2011201,2011-07-20,0.091,0.3718,60.1745,0.2808,0.2089,0.002,0.0446,289,288,99.65,2021193232445,0.1346
MOD09A1,sur_refl_b02,A2011209,2011-07-28,0.1781,0.3958,71.0034,0.2177,0.2457,0.0011,0.0328,289,289,100.0,2021194180906,0.1982
MOD09A1,sur_refl_b02,A2011217,2011-08-05,0.1742,0.3653,69.6174,0.1911,0.2409,0.0015,0.0391,289,289,100.0,2021195064627,0.1996
MOD09A1,sur_refl_b02,A2011225,2011-08-13,0.1438,0.3826,71.2154,0.2388,0.2499,0.0018,0.0421,289,285,98.62,2021195132214,0.2246
MOD09A1,sur_refl_b02,A2011233,2011-08-21,0.1344,0.3832,69.6194,0.2488,0.2417,0.0017,0.0415,289,288,99.65,2021196003158,0.1923
MOD09A1,sur_refl_b02,A2011241,2011-08-29,0.1583,0.3849,64.2679,0.2266,0.2613,0.0015,0.0392,289,246,85.12,2021196130756,0.1972
MOD09A1,sur_refl_b02,A2011249,2011-09-06,0.1616,0.3889,71.1864,0.2273,0.2463,0.0015,0.0387,289,289,100.0,2021196211829,0.1811
MOD09A1,sur_refl_b02,A2011257,2011-09-14,0.1675,0.3789,70.2637,0.2114,0.2431,0.0014,0.037,289,289,100.0,2021197064854,0.1874
MOD09A1,sur_refl_b02,A2011265,2011-09-22,0.1709,0.3775,76.5941,0.2066,0.265,0.0016,0.0398,289,289,100.0,2021197212559,0.1952
MOD09A1,sur_refl_b02,A2011273,2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021198085336,F
MOD09A1,sur_refl_b02,A2011281,2011-10-08,0.1984,0.3915,83.7839,0.1931,0.2899,0.0019,0.0439,289,289,100.0,2021198180917,0.209
MOD09A1,sur_refl_b02,A2011289,2011-10-16,0.1556,0.3537,70.9265,0.1981,0.2463,0.0017,0.0418,289,288,99.65,2021199045150,0.1737
MOD09A1,sur_refl_b02,A2011297,2011-10-24,0.1875,0.4016,81.3799,0.2141,0.2816,0.0019,0.0439,289,289,100.0,2021199180112,0.2021
MOD09A1,sur_refl_b02,A2011305,2011-11-01,0.1617,0.3496,71.4331,0.1879,0.2472,0.0013,0.0362,289,289,100.0,2021199235559,0.1848
MOD09A1,sur_refl_b02,A2011313,2011-11-09,0.1522,0.3618,71.2133,0.2096,0.2464,0.0016,0.0395,289,289,100.0,2021200061729,0.1685
MOD09A1,sur_refl_b02,A2011321,2011-11-17,0.1535,0.3779,84.0828,0.2244,0.3014,0.0012,0.0341,289,279,96.54,2021200122912,0.2804
MOD09A1,sur_refl_b02,A2011329,2011-11-25,0.2059,0.3747,80.68,0.1688,0.2955,0.0012,0.0339,289,273,94.46,2021200210905,0.2247
MOD09A1,sur_refl_b02,A2011337,2011-12-03,0.1133,0.4559,46.0208,0.3426,0.3241,0.0063,0.0796,289,142,49.13,2021201072500,F
MOD09A1,sur_refl_b02,A2011345,2011-12-11,0.1629,0.411,5.3919,0.2481,0.3172,0.0032,0.0566,289,17,5.88,2021201110436,F
MOD09A1,sur_refl_b02,A2011353,2011-12-19,0.0744,0.3615,55.7448,0.2871,0.2667,0.0027,0.0521,289,209,72.32,2021201182739,F
MOD09A1,sur_refl_b02,A2011361,2011-12-27,0.1684,0.4013,79.5913,0.2329,0.2754,0.0025,0.0498,289,289,100.0,2021201211839,0.1996
MOD09A1,sur_refl_b02,A2012001,2012-01-01,0.1684,0.4013,79.5913,0.2329,0.2754,0.0025,0.0498,289,289,100.0,2021202020303,0.1996
MOD09A1,sur_refl_b02,A2012009,2012-01-09,0.1713,0.4052,84.4158,0.2339,0.2921,0.0029,0.0539,289,289,100.0,2021202103021,0.2006
MOD09A1,sur_refl_b02,A2012017,2012-01-17,0.0964,0.3841,16.5093,0.2877,0.2501,0.0048,0.0692,289,66,22.84,2021202220017,F
MOD09A1,sur_refl_b02,A2012025,2012-01-25,0.2573,0.4429,16.5198,0.1856,0.3754,0.0017,0.0407,289,44,15.22,2021203220459,F
MOD09A1,sur_refl_b02,A2012033,2012-02-02,0.1702,0.4502,19.9429,0.28,0.3217,0.0031,0.0555,289,62,21.45,2021203122302,F
MOD09A1,sur_refl_b02,A2012041,2012-02-10,0.2239,0.4323,97.1041,0.2084,0.336,0.0022,0.0469,289,289,100.0,2021203165601,0.2534
MOD09A1,sur_refl_b02,A2012049,2012-02-18,0.1729,0.4256,81.0191,0.2527,0.2833,0.0046,0.0681,289,286,98.96,2021204174438,0.193
MOD09A1,sur_refl_b02,A2012057,2012-02-26,0.1758,0.4611,55.065,0.2853,0.3239,0.0026,0.0508,289,170,58.82,2021204220811,F
MOD09A1,sur_refl_b02,A2012065,2012-03-05,0.1354,0.4226,78.8491,0.2872,0.2728,0.0022,0.0465,289,289,100.0,2021205122928,0.2217
MOD09A1,sur_refl_b02,A2012073,2012-03-13,0.134,0.4187,78.4059,0.2847,0.2713,0.0018,0.0428,289,289,100.0,2021205152800,0.2134
MOD09A1,sur_refl_b02,A2012081,2012-03-21,0.1532,0.3948,71.7592,0.2416,0.2483,0.0016,0.0398,289,289,100.0,2021206110944,0.1869
MOD09A1,sur_refl_b02,A2012089,2012-03-29,0.154,0.3932,75.8834,0.2392,0.2626,0.0016,0.0402,289,289,100.0,2021206195908,0.1921
MOD09A1,sur_refl_b02,A2012097,2012-04-06,0.183,0.3965,81.309,0.2135,0.2813,0.0018,0.0426,289,289,100.0,2021207090559,0.1985
MOD09A1,sur_refl_b02,A2012105,2012-04-14,0.1421,0.3419,15.5404,0.1998,0.2548,0.0016,0.0404,289,61,21.11,2021207161430,0.1421
MOD09A1,sur_refl_b02,A2012113,2012-04-22,0.1538,0.3533,73.4394,0.1995,0.2541,0.0016,0.0396,289,289,100.0,2021207210124,0.1743
MOD09A1,sur_refl_b02,A2012121,2012-04-30,0.1491,0.3766,71.6407,0.2275,0.2479,0.0016,0.0397,289,289,100.0,2021208094742,0.1767
MOD09A1,sur_refl_b02,A2012129,2012-05-08,0.1423,0.3627,70.5132,0.2204,0.244,0.0016,0.0397,289,289,100.0,2021208190009,0.1697
MOD09A1,sur_refl_b02,A2012137,2012-05-16,0.1577,0.3746,71.038,0.2169,0.2458,0.0015,0.0382,289,289,100.0,2021209085145,0.1834
MOD09A1,sur_refl_b02,A2012145,2012-05-24,0.1461,0.3462,69.3128,0.2001,0.2398,0.0015,0.0391,289,289,100.0,2021209203107,0.1694
MOD09A1,sur_refl_b02,A2012153,2012-06-01,0.127,0.327,64.4967,0.2,0.2232,0.0012,0.0351,289,289,100.0,2021210033009,0.1757
MOD09A1,sur_refl_b02,A2012161,2012-06-09,0.1141,0.326,69.492,0.2119,0.2405,0.0013,0.0361,289,289,100.0,2021210151443,0.1841
MOD09A1,sur_refl_b02,A2012169,2012-06-17,0.1372,0.3144,63.9724,0.1772,0.2214,0.0012,0.0341,289,289,100.0,2021210201956,0.1622
MOD09A1,sur_refl_b02,A2012177,2012-06-25,0.1293,0.3223,65.85,0.193,0.2279,0.0011,0.0338,289,289,100.0,2021211083336,0.1719
MOD09A1,sur_refl_b02,A2012185,2012-07-03,0.1111,0.4058,40.4448,0.2947,0.2481,0.0019,0.0442,289,163,56.4,2021211192555,F
MOD09A1,sur_refl_b02,A2012193,2012-07-11,0.1402,0.3393,67.9683,0.1991,0.2352,0.0013,0.0355,289,289,100.0,2021212063020,0.1907
MOD09A1,sur_refl_b02,A2012201,2012-07-19,0.1374,0.3169,64.0784,0.1795,0.2217,0.0012,0.0342,289,289,100.0,2021212132457,0.1715
MOD09A1,sur_refl_b02,A2012209,2012-07-27,0.0981,0.3447,64.2058,0.2466,0.2222,0.0015,0.0393,289,289,100.0,2021212210907,0.1639
MOD09A1,sur_refl_b02,A2012217,2012-08-04,0.1462,0.3496,67.9982,0.2034,0.2353,0.0013,0.0357,289,289,100.0,2021213130744,0.178
MOD09A1,sur_refl_b02,A2012225,2012-08-12,0.1605,0.3522,72.2425,0.1917,0.25,0.0014,0.0371,289,289,100.0,2021213212151,0.1869
MOD09A1,sur_refl_b02,A2012233,2012-08-20,0.1571,0.3476,70.286,0.1905,0.2432,0.0012,0.0349,289,289,100.0,2021214090419,0.182
MOD09A1,sur_refl_b02,A2012241,2012-08-28,0.1727,0.3336,70.6436,0.1609,0.2444,0.0012,0.0342,289,289,100.0,2021214152752,0.1995
MOD09A1,sur_refl_b02,A2012249,2012-09-05,0.1629,0.3493,73.7228,0.1864,0.2551,0.0014,0.0377,289,289,100.0,2021214220904,0.1966
MOD09A1,sur_refl_b02,A2012257,2012-09-13,0.1586,0.361,75.339,0.2024,0.2653,0.0016,0.0398,289,284,98.27,2021215124113,0.1973
MOD09A1,sur_refl_b02,A2012265,2012-09-21,0.1736,0.3638,75.0746,0.1902,0.2598,0.0017,0.041,289,289,100.0,2021215192258,0.2101
MOD09A1,sur_refl_b02,A2012273,2012-09-29,0.1663,0.3614,76.7511,0.1951,0.2656,0.0016,0.0401,289,289,100.0,2021216023502,0.1737
MOD09A1,sur_refl_b02,A2012281,2012-10-07,0.1766,0.3652,76.4299,0.1886,0.2645,0.0016,0.0404,289,289,100.0,2021217213019,0.1809
MOD09A1,sur_refl_b02,A2012289,2012-10-15,0.1697,0.3584,74.1402,0.1887,0.2565,0.0015,0.0389,289,289,100.0,2021218123657,0.1748
MOD09A1,sur_refl_b02,A2012297,2012-10-23,0.1642,0.3554,72.1676,0.1912,0.2497,0.0015,0.0385,289,289,100.0,2021218210807,0.1707
MOD09A1,sur_refl_b02,A2012305,2012-10-31,0.1736,0.367,76.139,0.1934,0.2635,0.0015,0.039,289,289,100.0,2021219124659,0.1859
MOD09A1,sur_refl_b02,A2012313,2012-11-08,0.1759,0.3652,81.2055,0.1893,0.281,0.0011,0.0333,289,289,100.0,2021220044419,0.228
MOD09A1,sur_refl_b02,A2012321,2012-11-16,0.1241,0.432,34.5876,0.3079,0.2661,0.0032,0.0565,289,130,44.98,2021220211211,F
MOD09A1,sur_refl_b02,A2012329,2012-11-24,0.1608,0.3357,67.8748,0.1749,0.2349,0.001,0.0316,289,289,100.0,2021221064032,0.1777
MOD09A1,sur_refl_b02,A2012337,2012-12-02,0.1519,0.3446,70.4513,0.1927,0.2438,0.0013,0.0361,289,289,100.0,2021222054840,0.186
MOD09A1,sur_refl_b02,A2012345,2012-12-10,0.1782,0.3776,75.2425,0.1994,0.2604,0.0012,0.0342,289,289,100.0,2021222112435,0.2096
MOD09A1,sur_refl_b02,A2012353,2012-12-18,0.1464,0.321,63.4799,0.1746,0.2197,0.001,0.032,289,289,100.0,2021223090717,0.1851
MOD09A1,sur_refl_b02,A2012361,2012-12-26,0.1757,0.3995,87.0442,0.2238,0.3012,0.0015,0.0386,289,289,100.0,2021223155454,0.2575
MOD09A1,sur_refl_b02,A2013001,2013-01-01,0.1597,0.3411,68.1659,0.1814,0.2359,0.001,0.0317,289,289,100.0,2021223211528,0.1951
MOD09A1,sur_refl_b02,A2013009,2013-01-09,0.2388,0.3915,90.6505,0.1527,0.3137,0.0009,0.0297,289,289,100.0,2021224100220,0.2816
MOD09A1,sur_refl_b02,A2013017,2013-01-17,0.1496,0.2965,61.2043,0.1469,0.2118,0.0006,0.0239,289,289,100.0,2021225004247,0.1709
MOD09A1,sur_refl_b02,A2013025,2013-01-25,0.1667,0.3347,54.2462,0.168,0.227,0.0013,0.0365,289,239,82.7,2021225080646,0.1842
MOD09A1,sur_refl_b02,A2013033,2013-02-02,0.1757,0.3857,83.5156,0.21,0.289,0.0017,0.0418,289,289,100.0,2021225142351,0.21
MOD09A1,sur_refl_b02,A2013041,2013-02-10,0.1102,0.4819,15.1556,0.3717,0.3157,0.0087,0.0932,289,48,16.61,2021225190709,F
MOD09A1,sur_refl_b02,A2013049,2013-02-18,0.1548,0.4307,33.1415,0.2759,0.2959,0.0044,0.066,289,112,38.75,2021226111007,0.1991
MOD09A1,sur_refl_b02,A2013057,2013-02-26,0.1702,0.4549,85.2849,0.2847,0.3268,0.0037,0.0609,289,261,90.31,2021226201337,0.2266
MOD09A1,sur_refl_b02,A2013065,2013-03-06,0.1719,0.4432,87.4917,0.2713,0.3027,0.0037,0.061,289,289,100.0,2021227050241,0.2544
MOD09A1,sur_refl_b02,A2013073,2013-03-14,0.1721,0.3968,80.1322,0.2247,0.2773,0.0025,0.0496,289,289,100.0,2021227192148,0.1869
MOD09A1,sur_refl_b02,A2013081,2013-03-22,0.1781,0.4355,86.7222,0.2574,0.3001,0.0028,0.0525,289,289,100.0,2021228001450,0.2221
MOD09A1,sur_refl_b02,A2013089,2013-03-30,0.1709,0.3954,77.1328,0.2245,0.2669,0.0019,0.0436,289,289,100.0,2021228111440,0.23
MOD09A1,sur_refl_b02,A2013097,2013-04-07,0.1694,0.4037,76.2592,0.2343,0.2639,0.0016,0.0405,289,289,100.0,2021228221252,0.2219
MOD09A1,sur_refl_b02,A2013105,2013-04-15,0.1699,0.354,74.2668,0.1841,0.257,0.0014,0.0374,289,289,100.0,2021229040446,0.2008
MOD09A1,sur_refl_b02,A2013113,2013-04-23,0.1725,0.3808,75.4826,0.2083,0.2612,0.0016,0.0398,289,289,100.0,2021229163100,0.2031
MOD09A1,sur_refl_b02,A2013121,2013-05-01,0.1805,0.3877,79.4615,0.2072,0.275,0.0018,0.043,289,289,100.0,2021230023649,0.2177
MOD09A1,sur_refl_b02,A2013129,2013-05-09,0.1865,0.371,77.6527,0.1845,0.2687,0.0014,0.0372,289,289,100.0,2021230115045,0.2033
MOD09A1,sur_refl_b02,A2013137,2013-05-17,0.1655,0.3442,70.7337,0.1787,0.2448,0.0012,0.0341,289,289,100.0,2021230204729,0.182
MOD09A1,sur_refl_b02,A2013145,2013-05-25,0.1815,0.3216,73.1801,0.1401,0.2532,0.0009,0.0307,289,289,100.0,2021231044913,0.2321
MOD09A1,sur_refl_b02,A2013153,2013-06-02,0.1237,0.3451,66.2603,0.2214,0.2482,0.0027,0.0522,289,267,92.39,2021231162754,0.1747
MOD09A1,sur_refl_b02,A2013161,2013-06-10,0.1514,0.3199,68.855,0.1685,0.2383,0.0014,0.0374,289,289,100.0,2021231222342,0.1897
MOD09A1,sur_refl_b02,A2013169,2013-06-18,0.1767,0.3139,18.2015,0.1372,0.2334,0.0008,0.029,289,78,26.99,2021232115609,F
MOD09A1,sur_refl_b02,A2013177,2013-06-26,0.1297,0.3337,72.082,0.204,0.2494,0.0008,0.0282,289,289,100.0,2021233071117,0.2301
MOD09A1,sur_refl_b02,A2013185,2013-07-04,0.1369,0.3117,66.7527,0.1748,0.231,0.0011,0.0334,289,289,100.0,2021233133550,0.1934
MOD09A1,sur_refl_b02,A2013193,2013-07-12,0.1869,0.3747,80.2028,0.1878,0.2775,0.0011,0.0337,289,289,100.0,2021233222705,0.2364
MOD09A1,sur_refl_b02,A2013201,2013-07-20,0.1336,0.3408,69.5337,0.2072,0.2406,0.0012,0.0342,289,289,100.0,2021234085737,0.1941
MOD09A1,sur_refl_b02,A2013209,2013-07-28,0.1543,0.3172,67.3632,0.1629,0.2331,0.0011,0.0334,289,289,100.0,2021234185948,0.1961
MOD09A1,sur_refl_b02,A2013217,2013-08-05,0.1537,0.3345,70.5563,0.1808,0.2441,0.0012,0.0354,289,289,100.0,2021235093750,0.2124
MOD09A1,sur_refl_b02,A2013225,2013-08-13,0.1641,0.3365,70.0324,0.1724,0.2423,0.0012,0.0352,289,289,100.0,2021237091129,0.1875
MOD09A1,sur_refl_b02,A2013233,2013-08-21,0.1648,0.3526,74.5572,0.1878,0.258,0.0013,0.0361,289,289,100.0,2021237212835,0.197
MOD09A1,sur_refl_b02,A2013241,2013-08-29,0.1369,0.355,72.4646,0.2181,0.2507,0.0018,0.0427,289,289,100.0,2021239001355,0.1781
MOD09A1,sur_refl_b02,A2013249,2013-09-06,0.129,0.3578,78.6362,0.2288,0.2759,0.0016,0.0399,289,285,98.62,2021239063309,0.223
MOD09A1,sur_refl_b02,A2013257,2013-09-14,0.1493,0.3888,83.7813,0.2395,0.2899,0.0019,0.0438,289,289,100.0,2021239152922,0.2462
MOD09A1,sur_refl_b02,A2013265,2013-09-22,0.1269,0.3626,76.6967,0.2357,0.2654,0.0017,0.0409,289,289,100.0,2021240021525,0.2082
MOD09A1,sur_refl_b02,A2013273,2013-09-30,0.1261,0.3513,75.1718,0.2252,0.2601,0.0015,0.0383,289,289,100.0,2021240171841,0.222
MOD09A1,sur_refl_b02,A2013281,2013-10-08,0.1569,0.3571,79.2854,0.2002,0.2743,0.0014,0.0368,289,289,100.0,2021241014210,0.2133
MOD09A1,sur_refl_b02,A2013289,2013-10-16,0.176,0.3697,84.3319,0.1937,0.2918,0.0014,0.0378,289,289,100.0,2021241130509,0.264
MOD09A1,sur_refl_b02,A2013297,2013-10-24,0.1406,0.3836,82.5891,0.243,0.2858,0.002,0.0442,289,289,100.0,2021241213544,0.2487
MOD09A1,sur_refl_b02,A2013305,2013-11-01,0.1746,0.3815,83.2634,0.2069,0.2891,0.0012,0.0342,289,288,99.65,2021242090301,0.2544
MOD09A1,sur_refl_b02,A2013313,2013-11-09,0.1546,0.3521,73.5226,0.1975,0.2544,0.001,0.0317,289,289,100.0,2021242204151,0.229
MOD09A1,sur_refl_b02,A2013321,2013-11-17,0.1228,0.3907,77.882,0.2679,0.2695,0.0025,0.0502,289,289,100.0,2021243091759,0.1785
MOD09A1,sur_refl_b02,A2013329,2013-11-25,0.1382,0.355,71.7037,0.2168,0.2481,0.0017,0.0409,289,289,100.0,2021243192314,0.1884
MOD09A1,sur_refl_b02,A2013337,2013-12-03,0.1375,0.346,73.1233,0.2085,0.253,0.0018,0.0419,289,289,100.0,2021244080150,0.2148
MOD09A1,sur_refl_b02,A2013345,2013-12-11,0.1905,0.4219,97.9956,0.2314,0.3391,0.0017,0.0411,289,289,100.0,2021245040615,0.3429
MOD09A1,sur_refl_b02,A2013353,2013-12-19,0.1502,0.3332,71.7561,0.183,0.2483,0.0013,0.0364,289,289,100.0,2021245113349,0.1995
MOD09A1,sur_refl_b02,A2013361,2013-12-27,0.1907,0.4099,85.773,0.2192,0.2968,0.0017,0.0407,289,289,100.0,2021245195258,0.2355
MOD09A1,sur_refl_b02,A2014001,2014-01-01,0.1836,0.4099,85.6286,0.2263,0.2963,0.0017,0.0413,289,289,100.0,2021246063739,0.2355
MOD09A1,sur_refl_b02,A2014009,2014-01-09,0.1575,0.3799,69.3778,0.2224,0.2401,0.0011,0.0325,289,289,100.0,2021246193435,0.1858
MOD09A1,sur_refl_b02,A2014017,2014-01-17,0.1832,0.3659,78.8714,0.1827,0.2729,0.0011,0.0334,289,289,100.0,2021247030703,0.2388
MOD09A1,sur_refl_b02,A2014025,2014-01-25,0.1545,0.3146,64.0012,0.1601,0.2215,0.0008,0.0284,289,289,100.0,2021248082543,0.1821
MOD09A1,sur_refl_b02,A2014033,2014-02-02,0.158,0.3415,66.2069,0.1835,0.2291,0.0007,0.0271,289,289,100.0,2021248153054,0.2089
MOD09A1,sur_refl_b02,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021248200236,F
MOD09A1,sur_refl_b02,A2014049,2014-02-18,0.1572,0.3594,76.6347,0.2022,0.2652,0.0013,0.0362,289,289,100.0,2021249103408,0.2319
MOD09A1,sur_refl_b02,A2014057,2014-02-26,0.1661,0.3841,5.1941,0.218,0.2597,0.0037,0.061,289,20,6.92,2021250050142,F
MOD09A1,sur_refl_b02,A2014065,2014-03-06,0.1306,0.3459,69.5989,0.2153,0.2425,0.0016,0.0403,289,287,99.31,2021250220150,0.1876
MOD09A1,sur_refl_b02,A2014073,2014-03-14,0.1714,0.3707,75.404,0.1993,0.2609,0.0023,0.0484,289,289,100.0,2021251224437,0.2012
MOD09A1,sur_refl_b02,A2014081,2014-03-22,0.1058,0.3971,66.4858,0.2913,0.2736,0.0026,0.0512,289,243,84.08,2021252183145,0.2071
MOD09A1,sur_refl_b02,A2014089,2014-03-30,0.2119,0.4217,54.4398,0.2098,0.2975,0.0024,0.049,289,183,63.32,2021253020239,0.2654
MOD09A1,sur_refl_b02,A2014097,2014-04-07,0.2067,0.4114,85.2112,0.2047,0.2959,0.0018,0.0422,289,288,99.65,2021253082009,0.2473
MOD09A1,sur_refl_b02,A2014105,2014-04-15,0.1599,0.37,74.8791,0.2101,0.2591,0.002,0.045,289,289,100.0,2021253164431,0.1808
MOD09A1,sur_refl_b02,A2014113,2014-04-23,0.2695,0.4342,63.9652,0.1647,0.3515,0.0015,0.0393,289,182,62.98,2021253234925,F
MOD09A1,sur_refl_b02,A2014121,2014-05-01,0.1652,0.3855,74.3976,0.2203,0.2574,0.0019,0.0439,289,289,100.0,2021254190612,0.1955
MOD09A1,sur_refl_b02,A2014129,2014-05-09,0.1525,0.3745,72.0704,0.222,0.2494,0.0017,0.0417,289,289,100.0,2021255021853,0.1995
MOD09A1,sur_refl_b02,A2014137,2014-05-17,0.1947,0.3638,75.3992,0.1691,0.2609,0.0012,0.0345,289,289,100.0,2021255105138,0.2125
MOD09A1,sur_refl_b02,A2014145,2014-05-25,0.1484,0.3718,78.9484,0.2234,0.2741,0.0014,0.0373,289,288,99.65,2021255200344,0.2126
MOD09A1,sur_refl_b02,A2014153,2014-06-02,0.157,0.3736,68.6745,0.2166,0.2376,0.0012,0.0352,289,289,100.0,2021256111255,0.1831
MOD09A1,sur_refl_b02,A2014161,2014-06-10,0.1375,0.3461,66.8877,0.2086,0.2314,0.0014,0.0376,289,289,100.0,2021256180923,0.1706
MOD09A1,sur_refl_b02,A2014169,2014-06-18,0.1597,0.3512,73.0352,0.1915,0.2572,0.0017,0.0415,289,284,98.27,2021257092821,0.2251
MOD09A1,sur_refl_b02,A2014177,2014-06-26,0.1553,0.3195,67.4603,0.1642,0.2334,0.0013,0.0359,289,289,100.0,2021257180444,0.1844
MOD09A1,sur_refl_b02,A2014185,2014-07-04,0.1386,0.3312,66.4214,0.1926,0.2298,0.0012,0.0351,289,289,100.0,2021258084345,0.178
MOD09A1,sur_refl_b02,A2014193,2014-07-12,0.1397,0.3075,66.2972,0.1678,0.2294,0.0011,0.0326,289,289,100.0,2021259023706,0.179
MOD09A1,sur_refl_b02,A2014201,2014-07-20,0.2037,0.3296,56.205,0.1259,0.2664,0.0006,0.025,289,211,73.01,2021259144032,0.2508
MOD09A1,sur_refl_b02,A2014209,2014-07-28,0.1492,0.3009,64.9222,0.1517,0.227,0.0009,0.0307,289,286,98.96,2021259202128,0.1905
MOD09A1,sur_refl_b02,A2014217,2014-08-05,0.1654,0.3356,65.8773,0.1702,0.2467,0.001,0.0309,289,267,92.39,2021260043820,0.1997
MOD09A1,sur_refl_b02,A2014225,2014-08-13,0.0957,0.3249,58.5831,0.2292,0.2431,0.0013,0.0363,289,241,83.39,2021260155257,0.2055
MOD09A1,sur_refl_b02,A2014233,2014-08-21,0.1569,0.3208,50.5483,0.1639,0.2179,0.0006,0.0241,289,232,80.28,2021261030518,0.1781
MOD09A1,sur_refl_b02,A2014241,2014-08-29,0.108,0.307,62.9142,0.199,0.2208,0.0012,0.0348,289,285,98.62,2021261154242,0.1785
MOD09A1,sur_refl_b02,A2014249,2014-09-06,0.1568,0.3304,74.3479,0.1736,0.2573,0.0016,0.0399,289,289,100.0,2021262035332,0.2388
MOD09A1,sur_refl_b02,A2014257,2014-09-14,0.1472,0.3379,70.7014,0.1907,0.2446,0.0013,0.036,289,289,100.0,2021262190920,0.1866
MOD09A1,sur_refl_b02,A2014265,2014-09-22,0.1499,0.338,69.9474,0.1881,0.242,0.0015,0.0385,289,289,100.0,2021263063130,0.1918
MOD09A1,sur_refl_b02,A2014273,2014-09-30,0.1676,0.3585,75.4705,0.1909,0.2611,0.0015,0.0393,289,289,100.0,2021310032215,0.1918
MOD09A1,sur_refl_b02,A2014281,2014-10-08,0.1534,0.3105,68.0501,0.1571,0.2355,0.0012,0.0342,289,289,100.0,2021310114557,0.1798
MOD09A1,sur_refl_b02,A2014289,2014-10-16,0.1572,0.3669,74.4917,0.2097,0.2578,0.0026,0.0514,289,289,100.0,2021310193947,0.1951
MOD09A1,sur_refl_b02,A2014297,2014-10-24,0.185,0.3698,82.7896,0.1848,0.2865,0.0018,0.0421,289,289,100.0,2021311014514,0.2077
MOD09A1,sur_refl_b02,A2014305,2014-11-01,0.1725,0.3551,77.2288,0.1826,0.2672,0.0015,0.039,289,289,100.0,2021311085645,0.198
MOD09A1,sur_refl_b02,A2014313,2014-11-09,0.2262,0.3617,87.6454,0.1355,0.3033,0.0009,0.0293,289,289,100.0,2021311141028,0.2978
MOD09A1,sur_refl_b02,A2014321,2014-11-17,0.1743,0.3445,75.9685,0.1702,0.2629,0.001,0.0323,289,289,100.0,2021311193902,0.2206
MOD09A1,sur_refl_b02,A2014329,2014-11-25,0.1512,0.3015,64.6749,0.1503,0.2238,0.0007,0.0263,289,289,100.0,2021312041430,0.1788
MOD09A1,sur_refl_b02,A2014337,2014-12-03,0.1433,0.3103,65.6516,0.167,0.2272,0.0012,0.0347,289,289,100.0,2021312203925,0.181
MOD09A1,sur_refl_b02,A2014345,2014-12-11,0.1508,0.333,69.5232,0.1822,0.2406,0.0014,0.038,289,289,100.0,2021313220305,0.1751
MOD09A1,sur_refl_b02,A2014353,2014-12-19,0.1647,0.4296,81.5579,0.2649,0.2822,0.0026,0.0508,289,289,100.0,2021314104520,0.2215
