product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD17A2HGF,PsnNet_500m,A2013289,2013-10-16,0.0098,0.0488,5.2355,0.039,0.0222,0.0,0.0062,289,236,81.66,2021324002748,0.0212
MOD17A2HGF,Gpp_500m,A2013297,2013-10-24,0.0156,0.0891,9.7128,0.0735,0.0385,0.0001,0.0113,289,252,87.2,2021324045133,0.0426
MOD17A2HGF,PsnNet_500m,A2013297,2013-10-24,0.0126,0.0728,7.9927,0.0602,0.0333,0.0001,0.0095,289,240,83.04,2021324045133,0.0365
MOD17A2HGF,Gpp_500m,A2013305,2013-11-01,0.0154,0.0708,6.7637,0.0554,0.0283,0.0001,0.0092,289,239,82.7,2021324093302,0.0318
MOD17A2HGF,PsnNet_500m,A2013305,2013-11-01,0.0103,0.049,5.0612,0.0387,0.0209,0.0,0.006,289,242,83.74,2021324093302,0.0238
MOD17A2HGF,Gpp_500m,A2013313,2013-11-09,0.0191,0.0837,8.8866,0.0646,0.0367,0.0001,0.0115,289,242,83.74,2021324130051,0.0467
MOD17A2HGF,PsnNet_500m,A2013313,2013-11-09,0.0159,0.0673,7.6841,0.0514,0.0311,0.0001,0.0095,289,247,85.47,2021324130051,0.04
MOD17A2HGF,Gpp_500m,A2013321,2013-11-17,0.0182,0.0897,10.7134,0.0715,0.0427,0.0001,0.012,289,251,86.85,2021324162556,0.0459
MOD17A2HGF,PsnNet_500m,A2013321,2013-11-17,0.0147,0.0728,8.9633,0.0581,0.0367,0.0001,0.0097,289,244,84.43,2021324162556,0.0393
MOD17A2HGF,Gpp_500m,A2013329,2013-11-25,0.0263,0.0995,12.8275,0.0732,0.0515,0.0002,0.0136,289,249,86.16,2021324194845,0.0442
MOD17A2HGF,PsnNet_500m,A2013329,2013-11-25,0.0216,0.082,10.953,0.0604,0.0442,0.0001,0.0112,289,248,85.81,2021324194845,0.0391
MOD17A2HGF,Gpp_500m,A2013337,2013-12-03,0.0243,0.0887,10.7169,0.0644,0.0427,0.0001,0.0088,289,251,86.85,2021324220524,0.043
MOD17A2HGF,PsnNet_500m,A2013337,2013-12-03,0.0184,0.0629,8.0321,0.0445,0.0324,0.0,0.0067,289,248,85.81,2021324220524,0.0342
MOD17A2HGF,Gpp_500m,A2013345,2013-12-11,0.0274,0.0984,11.9994,0.071,0.0478,0.0001,0.0107,289,251,86.85,2021324224641,0.0554
MOD17A2HGF,PsnNet_500m,A2013345,2013-12-11,0.0217,0.077,9.7798,0.0553,0.0394,0.0001,0.0086,289,248,85.81,2021324224641,0.0468
MOD17A2HGF,Gpp_500m,A2013353,2013-12-19,0.0117,0.0565,6.7128,0.0448,0.0287,0.0,0.0068,289,234,80.97,2021324231623,0.0278
MOD17A2HGF,PsnNet_500m,A2013353,2013-12-19,0.0063,0.031,4.4063,0.0247,0.0174,0.0,0.0035,289,253,87.54,2021324231623,0.0171
MOD17A2HGF,Gpp_500m,A2013361,2013-12-27,0.0148,0.0644,8.7227,0.0496,0.0352,0.0001,0.0072,289,248,85.81,2021324232928,0.0342
MOD17A2HGF,PsnNet_500m,A2013361,2013-12-27,0.0114,0.0495,6.9138,0.0381,0.0286,0.0,0.0057,289,242,83.74,2021324232928,0.0286
MOD17A2HGF,Gpp_500m,A2014001,2014-01-01,0.0092,0.0695,9.7091,0.0603,0.0387,0.0001,0.008,289,251,86.85,2022077202214,0.0373
MOD17A2HGF,PsnNet_500m,A2014001,2014-01-01,0.0061,0.0467,6.5143,0.0406,0.0276,0.0,0.0056,289,236,81.66,2022077202214,0.027
MOD17A2HGF,Gpp_500m,A2014009,2014-01-09,0.0219,0.0755,9.2765,0.0536,0.0374,0.0001,0.0084,289,248,85.81,2022077205717,0.039
MOD17A2HGF,PsnNet_500m,A2014009,2014-01-09,0.0117,0.0481,5.9632,0.0364,0.0269,0.0,0.0056,289,222,76.82,2022077205717,0.0278
MOD17A2HGF,Gpp_500m,A2014017,2014-01-17,0.0102,0.0801,9.9712,0.0699,0.0397,0.0001,0.0099,289,251,86.85,2022077213247,0.0464
MOD17A2HGF,PsnNet_500m,A2014017,2014-01-17,0.0072,0.0555,7.3628,0.0483,0.0301,0.0,0.0068,289,245,84.78,2022077213247,0.0341
MOD17A2HGF,Gpp_500m,A2014025,2014-01-25,0.0146,0.0833,9.8812,0.0687,0.0395,0.0001,0.0099,289,250,86.51,2022077220802,0.0379
MOD17A2HGF,PsnNet_500m,A2014025,2014-01-25,0.0096,0.0589,7.4024,0.0493,0.0305,0.0001,0.0071,289,243,84.08,2022077220802,0.0294
MOD17A2HGF,Gpp_500m,A2014033,2014-02-02,0.0109,0.0768,8.8435,0.0659,0.0365,0.0001,0.0105,289,242,83.74,2022077224444,0.0484
MOD17A2HGF,PsnNet_500m,A2014033,2014-02-02,0.0083,0.0596,6.5991,0.0513,0.0283,0.0001,0.0084,289,233,80.62,2022077224444,0.0365
MOD17A2HGF,Gpp_500m,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022077231947,F
MOD17A2HGF,PsnNet_500m,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022077231947,F
MOD17A2HGF,Gpp_500m,A2014049,2014-02-18,0.0204,0.0903,12.3698,0.0699,0.0489,0.0002,0.0124,289,253,87.54,2022077235440,0.0538
MOD17A2HGF,PsnNet_500m,A2014049,2014-02-18,0.0178,0.072,10.2903,0.0542,0.0413,0.0001,0.01,289,249,86.16,2022077235440,0.0464
MOD17A2HGF,Gpp_500m,A2014057,2014-02-26,0.0151,0.0521,2.9565,0.037,0.0328,0.0001,0.0077,289,90,31.14,2022078002948,0.021
MOD17A2HGF,PsnNet_500m,A2014057,2014-02-26,0.0123,0.0419,2.4034,0.0296,0.0261,0.0,0.0062,289,92,31.83,2022078002948,0.0184
MOD17A2HGF,Gpp_500m,A2014065,2014-03-06,0.0179,0.0763,11.8157,0.0584,0.0486,0.0001,0.0112,289,243,84.08,2022078010437,0.0421
MOD17A2HGF,PsnNet_500m,A2014065,2014-03-06,0.0132,0.0647,10.0123,0.0515,0.0409,0.0001,0.01,289,245,84.78,2022078010437,0.0366
MOD17A2HGF,Gpp_500m,A2014073,2014-03-14,0.0161,0.0802,13.0141,0.0641,0.0516,0.0001,0.0106,289,252,87.2,2022078013950,0.0572
MOD17A2HGF,PsnNet_500m,A2014073,2014-03-14,0.0124,0.064,10.8765,0.0516,0.0432,0.0001,0.0089,289,252,87.2,2022078013950,0.0487
MOD17A2HGF,Gpp_500m,A2014081,2014-03-22,0.0146,0.0487,8.0021,0.0341,0.0336,0.0001,0.0076,289,238,82.35,2022078021413,0.0376
MOD17A2HGF,PsnNet_500m,A2014081,2014-03-22,0.011,0.0347,5.7667,0.0237,0.0242,0.0,0.0059,289,238,82.35,2022078021413,0.0288
MOD17A2HGF,Gpp_500m,A2014089,2014-03-30,0.0119,0.0626,9.8298,0.0507,0.0429,0.0001,0.0084,289,229,79.24,2022078024945,0.038
MOD17A2HGF,PsnNet_500m,A2014089,2014-03-30,0.0091,0.0479,7.848,0.0388,0.0346,0.0,0.0069,289,227,78.55,2022078024945,0.0326
MOD17A2HGF,Gpp_500m,A2014097,2014-04-07,0.0132,0.0587,10.0981,0.0455,0.0406,0.0001,0.0081,289,249,86.16,2022078032548,0.0413
MOD17A2HGF,PsnNet_500m,A2014097,2014-04-07,0.0103,0.0455,8.0665,0.0352,0.0335,0.0,0.0067,289,241,83.39,2022078032548,0.0367
MOD17A2HGF,Gpp_500m,A2014105,2014-04-15,0.0137,0.0599,9.5219,0.0462,0.0376,0.0001,0.0081,289,253,87.54,2022078040122,0.0329
MOD17A2HGF,PsnNet_500m,A2014105,2014-04-15,0.0123,0.0494,7.9631,0.0371,0.0325,0.0,0.0068,289,245,84.78,2022078040122,0.0296
MOD17A2HGF,Gpp_500m,A2014113,2014-04-23,0.0199,0.0457,4.8725,0.0258,0.0295,0.0,0.0052,289,165,57.09,2022078043647,F
MOD17A2HGF,PsnNet_500m,A2014113,2014-04-23,0.0171,0.0321,4.206,0.015,0.0242,0.0,0.0041,289,174,60.21,2022078043647,F
MOD17A2HGF,Gpp_500m,A2014121,2014-05-01,0.0139,0.0495,7.6683,0.0356,0.0316,0.0,0.0065,289,243,84.08,2022078051229,0.0307
MOD17A2HGF,PsnNet_500m,A2014121,2014-05-01,0.012,0.0408,6.5778,0.0288,0.0275,0.0,0.0058,289,239,82.7,2022078051229,0.028
MOD17A2HGF,Gpp_500m,A2014129,2014-05-09,0.0173,0.051,8.2703,0.0337,0.0336,0.0001,0.0072,289,246,85.12,2022078054815,0.0336
MOD17A2HGF,PsnNet_500m,A2014129,2014-05-09,0.015,0.0415,6.806,0.0265,0.0287,0.0,0.0064,289,237,82.01,2022078054815,0.0298
MOD17A2HGF,Gpp_500m,A2014137,2014-05-17,0.0102,0.044,6.3615,0.0338,0.026,0.0,0.0062,289,245,84.78,2022078062410,0.027
MOD17A2HGF,PsnNet_500m,A2014137,2014-05-17,0.0089,0.0359,5.5436,0.027,0.022,0.0,0.0054,289,252,87.2,2022078062410,0.0237
MOD17A2HGF,Gpp_500m,A2014145,2014-05-25,0.008,0.0333,4.44,0.0253,0.0187,0.0,0.0038,289,237,82.01,2022078065943,0.019
MOD17A2HGF,PsnNet_500m,A2014145,2014-05-25,0.0064,0.0274,3.7867,0.021,0.0156,0.0,0.0034,289,243,84.08,2022078065943,0.016
MOD17A2HGF,Gpp_500m,A2014153,2014-06-02,0.0123,0.0349,5.0018,0.0226,0.0214,0.0,0.0046,289,234,80.97,2022078073521,0.0226
MOD17A2HGF,PsnNet_500m,A2014153,2014-06-02,0.0099,0.0274,4.5418,0.0175,0.018,0.0,0.0038,289,252,87.2,2022078073521,0.0197
MOD17A2HGF,Gpp_500m,A2014161,2014-06-10,0.0109,0.0329,4.6773,0.022,0.0195,0.0,0.0047,289,240,83.04,2022078081043,0.0197
MOD17A2HGF,PsnNet_500m,A2014161,2014-06-10,0.009,0.0237,3.8463,0.0147,0.016,0.0,0.0037,289,241,83.39,2022078081043,0.0171
MOD17A2HGF,Gpp_500m,A2014169,2014-06-18,0.0081,0.0385,5.0043,0.0304,0.0207,0.0,0.0051,289,242,83.74,2022078084623,0.0219
MOD17A2HGF,PsnNet_500m,A2014169,2014-06-18,0.0072,0.0303,4.4286,0.0231,0.0177,0.0,0.0042,289,250,86.51,2022078084623,0.0194
MOD17A2HGF,Gpp_500m,A2014177,2014-06-26,0.0079,0.0345,4.8832,0.0266,0.0195,0.0,0.0046,289,250,86.51,2022078092152,0.0209
MOD17A2HGF,PsnNet_500m,A2014177,2014-06-26,0.0071,0.0273,4.243,0.0202,0.0168,0.0,0.004,289,252,87.2,2022078092152,0.0185
MOD17A2HGF,Gpp_500m,A2014185,2014-07-04,0.0083,0.0365,4.6135,0.0282,0.0192,0.0,0.005,289,240,83.04,2022078095643,0.0207
MOD17A2HGF,PsnNet_500m,A2014185,2014-07-04,0.0072,0.0298,4.3245,0.0226,0.0171,0.0,0.0044,289,253,87.54,2022078095643,0.0186
MOD17A2HGF,Gpp_500m,A2014193,2014-07-12,0.0077,0.0346,4.5476,0.0269,0.018,0.0,0.005,289,253,87.54,2022078103211,0.0195
MOD17A2HGF,PsnNet_500m,A2014193,2014-07-12,0.0068,0.028,3.8604,0.0212,0.0155,0.0,0.0041,289,249,86.16,2022078103211,0.0175
MOD17A2HGF,Gpp_500m,A2014201,2014-07-20,0.0074,0.0348,3.941,0.0274,0.0161,0.0,0.0048,289,245,84.78,2022078110849,0.0179
MOD17A2HGF,PsnNet_500m,A2014201,2014-07-20,0.0065,0.027,3.3579,0.0205,0.0138,0.0,0.0038,289,244,84.43,2022078110849,0.016
MOD17A2HGF,Gpp_500m,A2014209,2014-07-28,0.0089,0.0436,5.0607,0.0347,0.0205,0.0,0.006,289,247,85.47,2022078114342,0.0238
MOD17A2HGF,PsnNet_500m,A2014209,2014-07-28,0.0079,0.0358,4.5037,0.0279,0.0181,0.0,0.0052,289,249,86.16,2022078114342,0.0214
MOD17A2HGF,Gpp_500m,A2014217,2014-08-05,0.009,0.0413,4.4871,0.0323,0.0194,0.0,0.0059,289,231,79.93,2022078121915,0.0218
MOD17A2HGF,PsnNet_500m,A2014217,2014-08-05,0.008,0.0342,4.2188,0.0262,0.0174,0.0,0.0052,289,242,83.74,2022078121915,0.0198
MOD17A2HGF,Gpp_500m,A2014225,2014-08-13,0.0074,0.0362,4.1516,0.0288,0.0168,0.0,0.0049,289,247,85.47,2022078125457,0.0201
MOD17A2HGF,PsnNet_500m,A2014225,2014-08-13,0.0064,0.0298,3.6826,0.0234,0.0148,0.0,0.0044,289,249,86.16,2022078125457,0.0179
MOD17A2HGF,Gpp_500m,A2014233,2014-08-21,0.0063,0.0381,3.124,0.0318,0.0163,0.0,0.0056,289,192,66.44,2022078132922,0.0179
MOD17A2HGF,PsnNet_500m,A2014233,2014-08-21,0.0058,0.0331,2.7066,0.0273,0.014,0.0,0.005,289,193,66.78,2022078132922,0.0157
MOD17A2HGF,Gpp_500m,A2014241,2014-08-29,0.009,0.0511,5.7223,0.0421,0.0241,0.0001,0.0074,289,237,82.01,2022078140541,0.0276
MOD17A2HGF,PsnNet_500m,A2014241,2014-08-29,0.0079,0.0424,4.6775,0.0345,0.0207,0.0,0.0066,289,226,78.2,2022078140541,0.0246
MOD17A2HGF,Gpp_500m,A2014249,2014-09-06,0.0155,0.0577,6.658,0.0422,0.0275,0.0001,0.0076,289,242,83.74,2022078144222,0.0314
MOD17A2HGF,PsnNet_500m,A2014249,2014-09-06,0.0132,0.049,5.8992,0.0358,0.0238,0.0,0.0067,289,248,85.81,2022078144222,0.0276
MOD17A2HGF,Gpp_500m,A2014257,2014-09-14,0.0198,0.0755,9.4227,0.0557,0.0386,0.0001,0.0104,289,244,84.43,2022078151923,0.0364
MOD17A2HGF,PsnNet_500m,A2014257,2014-09-14,0.0171,0.0666,8.2234,0.0495,0.0344,0.0001,0.0094,289,239,82.7,2022078151923,0.0331
MOD17A2HGF,Gpp_500m,A2014265,2014-09-22,0.017,0.0779,10.3127,0.0609,0.0416,0.0001,0.01,289,248,85.81,2022078155513,0.0423
MOD17A2HGF,PsnNet_500m,A2014265,2014-09-22,0.0142,0.0662,8.8328,0.052,0.0361,0.0001,0.0088,289,245,84.78,2022078155513,0.0373
MOD17A2HGF,Gpp_500m,A2014273,2014-09-30,0.019,0.0783,10.4299,0.0593,0.0417,0.0001,0.0095,289,250,86.51,2022078163147,0.0391
MOD17A2HGF,PsnNet_500m,A2014273,2014-09-30,0.0156,0.0641,8.7281,0.0485,0.0345,0.0001,0.008,289,253,87.54,2022078163147,0.0333
MOD17A2HGF,Gpp_500m,A2014281,2014-10-08,0.0144,0.0696,8.6964,0.0552,0.0346,0.0001,0.0087,289,251,86.85,2022078170814,0.037
MOD17A2HGF,PsnNet_500m,A2014281,2014-10-08,0.0119,0.0555,7.0581,0.0436,0.0293,0.0001,0.0073,289,241,83.39,2022078170814,0.0318
MOD17A2HGF,Gpp_500m,A2014289,2014-10-16,0.0208,0.0855,11.2307,0.0647,0.0453,0.0001,0.0115,289,248,85.81,2022078174443,0.0435
MOD17A2HGF,PsnNet_500m,A2014289,2014-10-16,0.0172,0.0691,9.2968,0.0519,0.0381,0.0001,0.0096,289,244,84.43,2022078174443,0.038
MOD17A2HGF,Gpp_500m,A2014297,2014-10-24,0.0208,0.0674,9.0569,0.0466,0.0364,0.0001,0.0082,289,249,86.16,2022078182146,0.0292
MOD17A2HGF,PsnNet_500m,A2014297,2014-10-24,0.0106,0.0503,5.6346,0.0397,0.0248,0.0,0.0057,289,227,78.55,2022078182146,0.02
MOD17A2HGF,Gpp_500m,A2014305,2014-11-01,0.0131,0.0836,11.2557,0.0705,0.0447,0.0001,0.0104,289,252,87.2,2022078185855,0.0463
MOD17A2HGF,PsnNet_500m,A2014305,2014-11-01,0.0102,0.0665,9.1422,0.0563,0.0364,0.0001,0.0084,289,251,86.85,2022078185855,0.0377
MOD17A2HGF,Gpp_500m,A2014313,2014-11-09,0.0177,0.0834,8.446,0.0657,0.0346,0.0001,0.0107,289,244,84.43,2022078193620,0.0335
MOD17A2HGF,PsnNet_500m,A2014313,2014-11-09,0.0123,0.0634,6.1969,0.0511,0.0271,0.0001,0.0084,289,229,79.24,2022078193620,F
MOD17A2HGF,Gpp_500m,A2014321,2014-11-17,0.0079,0.0511,5.7393,0.0432,0.0245,0.0,0.0065,289,234,80.97,2022078201345,0.0206
MOD17A2HGF,PsnNet_500m,A2014321,2014-11-17,0.0028,0.0292,3.3046,0.0264,0.0132,0.0,0.0034,289,250,86.51,2022078201345,0.0103
MOD17A2HGF,Gpp_500m,A2014329,2014-11-25,0.0161,0.0721,7.9464,0.056,0.0331,0.0001,0.0095,289,240,83.04,2022078205058,0.0435
MOD17A2HGF,PsnNet_500m,A2014329,2014-11-25,0.0115,0.0564,6.0021,0.0449,0.0251,0.0001,0.0079,289,239,82.7,2022078205058,0.0341
MOD17A2HGF,Gpp_500m,A2014337,2014-12-03,0.0184,0.0849,10.679,0.0665,0.0424,0.0001,0.0104,289,252,87.2,2022078212748,0.0395
MOD17A2HGF,PsnNet_500m,A2014337,2014-12-03,0.0127,0.0603,8.0826,0.0476,0.0323,0.0001,0.0076,289,250,86.51,2022078212748,0.0311
MOD17A2HGF,Gpp_500m,A2014345,2014-12-11,0.0203,0.1049,14.287,0.0846,0.0565,0.0002,0.0129,289,253,87.54,2022078220530,0.0561
MOD17A2HGF,PsnNet_500m,A2014345,2014-12-11,0.0163,0.0857,11.9442,0.0694,0.0472,0.0001,0.0105,289,253,87.54,2022078220530,0.0479
MOD17A2HGF,Gpp_500m,A2014353,2014-12-19,0.0308,0.0929,14.3392,0.0621,0.0569,0.0001,0.0112,289,252,87.2,2022078224306,0.0533
MOD17A2HGF,PsnNet_500m,A2014353,2014-12-19,0.0188,0.0691,10.9161,0.0503,0.0435,0.0001,0.008,289,251,86.85,2022078224306,0.0427
MOD17A2HGF,Gpp_500m,A2014361,2014-12-27,0.0183,0.0565,7.6815,0.0382,0.0319,0.0,0.0067,289,241,83.39,2022078230543,0.0321
MOD17A2HGF,PsnNet_500m,A2014361,2014-12-27,0.0131,0.0426,5.4312,0.0295,0.0244,0.0,0.0051,289,223,77.16,2022078230543,0.0263
MOD17A2HGF,Gpp_500m,A2015001,2015-01-01,0.028,0.086,13.11,0.058,0.0518,0.0001,0.0101,289,253,87.54,2021343212608,0.0454
MOD17A2HGF,PsnNet_500m,A2015001,2015-01-01,0.0181,0.0594,9.0346,0.0413,0.0357,0.0,0.0063,289,253,87.54,2021343212608,0.0322
MOD17A2HGF,Gpp_500m,A2015009,2015-01-09,0.0227,0.0931,13.636,0.0704,0.055,0.0002,0.0125,289,248,85.81,2021344015047,0.0505
MOD17A2HGF,PsnNet_500m,A2015009,2015-01-09,0.0172,0.0693,10.4715,0.0521,0.0421,0.0001,0.009,289,249,86.16,2021344015047,0.0398
MOD17A2HGF,Gpp_500m,A2015017,2015-01-17,0.0246,0.0947,14.2343,0.0701,0.0567,0.0001,0.011,289,251,86.85,2021344052414,0.0595
MOD17A2HGF,PsnNet_500m,A2015017,2015-01-17,0.0182,0.0707,10.915,0.0525,0.0437,0.0001,0.0082,289,250,86.51,2021344052414,0.048
MOD17A2HGF,Gpp_500m,A2015025,2015-01-25,0.0277,0.0922,14.4769,0.0645,0.0581,0.0001,0.0109,289,249,86.16,2021344091441,0.0656
MOD17A2HGF,PsnNet_500m,A2015025,2015-01-25,0.0212,0.0723,11.8441,0.0511,0.0476,0.0001,0.0088,289,249,86.16,2021344091441,0.0548
MOD17A2HGF,Gpp_500m,A2015033,2015-02-02,0.0205,0.1005,12.2012,0.08,0.0496,0.0001,0.011,289,246,85.12,2021344134115,0.0494
MOD17A2HGF,PsnNet_500m,A2015033,2015-02-02,0.017,0.0777,9.8835,0.0607,0.0405,0.0001,0.0087,289,244,84.43,2021344134115,0.0408
MOD17A2HGF,Gpp_500m,A2015041,2015-02-10,0.0227,0.0895,13.2151,0.0668,0.0533,0.0001,0.0106,289,248,85.81,2021344175620,0.0586
MOD17A2HGF,PsnNet_500m,A2015041,2015-02-10,0.0152,0.0681,9.7415,0.0529,0.0391,0.0001,0.0078,289,249,86.16,2021344175620,0.0441
MOD17A2HGF,Gpp_500m,A2015049,2015-02-18,0.0183,0.0789,5.7214,0.0606,0.0493,0.0001,0.0117,289,116,40.14,2021344210824,0.0581
MOD17A2HGF,PsnNet_500m,A2015049,2015-02-18,0.0147,0.0597,4.3816,0.045,0.0384,0.0001,0.0085,289,114,39.45,2021344210824,0.0468
MOD17A2HGF,Gpp_500m,A2015057,2015-02-26,0.0291,0.0781,12.1028,0.049,0.0482,0.0001,0.0108,289,251,86.85,2021344231525,0.0469
MOD17A2HGF,PsnNet_500m,A2015057,2015-02-26,0.0212,0.0589,9.0683,0.0377,0.0367,0.0001,0.0081,289,247,85.47,2021344231525,0.0377
MOD17A2HGF,Gpp_500m,A2015065,2015-03-06,0.0196,0.0708,11.5701,0.0512,0.0461,0.0001,0.0087,289,251,86.85,2021345003306,0.0497
MOD17A2HGF,PsnNet_500m,A2015065,2015-03-06,0.0123,0.0529,8.4928,0.0406,0.0347,0.0,0.0066,289,245,84.78,2021345003306,0.0383
MOD17A2HGF,Gpp_500m,A2015073,2015-03-14,0.0157,0.0477,6.767,0.032,0.0297,0.0,0.0061,289,228,78.89,2021345013811,0.0347
MOD17A2HGF,PsnNet_500m,A2015073,2015-03-14,0.0108,0.0399,5.0156,0.0291,0.0223,0.0,0.0046,289,225,77.85,2021345013811,0.0263
MOD17A2HGF,Gpp_500m,A2015081,2015-03-22,0.0152,0.0708,10.5801,0.0556,0.0427,0.0001,0.0093,289,248,85.81,2021345040241,0.0446
MOD17A2HGF,PsnNet_500m,A2015081,2015-03-22,0.0115,0.054,8.1695,0.0425,0.0343,0.0001,0.0072,289,238,82.35,2021345040241,0.0362
MOD17A2HGF,Gpp_500m,A2015089,2015-03-30,0.0168,0.0586,8.4972,0.0418,0.035,0.0,0.0071,289,243,84.08,2021345074410,0.0373
MOD17A2HGF,PsnNet_500m,A2015089,2015-03-30,0.0119,0.0444,6.4476,0.0325,0.0278,0.0,0.006,289,232,80.28,2021345074410,0.0308
MOD17A2HGF,Gpp_500m,A2015097,2015-04-07,0.0193,0.0663,10.2428,0.047,0.0416,0.0001,0.008,289,246,85.12,2021345122012,F
MOD17A2HGF,PsnNet_500m,A2015097,2015-04-07,0.0161,0.0539,8.7131,0.0378,0.036,0.0,0.0071,289,242,83.74,2021345122012,F
MOD17A2HGF,Gpp_500m,A2015105,2015-04-15,0.0122,0.042,6.4385,0.0298,0.0275,0.0,0.0064,289,234,80.97,2021345161703,0.0327
MOD17A2HGF,PsnNet_500m,A2015105,2015-04-15,0.0093,0.0306,5.065,0.0213,0.0209,0.0,0.005,289,242,83.74,2021345161703,0.0265
MOD17A2HGF,Gpp_500m,A2015113,2015-04-23,0.0175,0.0549,8.6615,0.0374,0.0349,0.0,0.007,289,248,85.81,2021345202753,0.0365
MOD17A2HGF,PsnNet_500m,A2015113,2015-04-23,0.0138,0.044,7.2155,0.0302,0.0306,0.0,0.0063,289,236,81.66,2021345202753,0.0329
MOD17A2HGF,Gpp_500m,A2015121,2015-05-01,0.0162,0.0495,7.4562,0.0333,0.0316,0.0,0.006,289,236,81.66,2021345235921,0.0365
MOD17A2HGF,PsnNet_500m,A2015121,2015-05-01,0.0135,0.0389,6.1709,0.0254,0.0267,0.0,0.0055,289,231,79.93,2021345235921,0.0317
MOD17A2HGF,Gpp_500m,A2015129,2015-05-09,0.0116,0.051,7.9942,0.0394,0.0325,0.0,0.0069,289,246,85.12,2021346013024,0.0364
MOD17A2HGF,PsnNet_500m,A2015129,2015-05-09,0.0104,0.0417,6.9154,0.0313,0.0283,0.0,0.0061,289,244,84.43,2021346013024,0.0327
MOD17A2HGF,Gpp_500m,A2015137,2015-05-17,0.0081,0.0393,6.018,0.0312,0.0247,0.0,0.0053,289,244,84.43,2021346024406,0.0294
MOD17A2HGF,PsnNet_500m,A2015137,2015-05-17,0.0068,0.0292,4.58,0.0224,0.0201,0.0,0.0044,289,228,78.89,2021346024406,F
MOD17A2HGF,Gpp_500m,A2015145,2015-05-25,0.006,0.0328,4.741,0.0268,0.02,0.0,0.0046,289,237,82.01,2021346060030,0.0235
MOD17A2HGF,PsnNet_500m,A2015145,2015-05-25,0.0048,0.0238,4.0972,0.019,0.0165,0.0,0.0037,289,249,86.16,2021346060030,0.0197
MOD17A2HGF,Gpp_500m,A2015153,2015-06-02,0.0098,0.0369,5.3758,0.0271,0.0221,0.0,0.0051,289,243,84.08,2021346131529,0.0259
MOD17A2HGF,PsnNet_500m,A2015153,2015-06-02,0.0086,0.0294,4.558,0.0208,0.0187,0.0,0.0041,289,244,84.43,2021346131529,0.0223
MOD17A2HGF,Gpp_500m,A2015161,2015-06-10,0.0064,0.0246,0.5349,0.0182,0.0141,0.0,0.004,289,38,13.15,2021346175521,F
MOD17A2HGF,PsnNet_500m,A2015161,2015-06-10,0.0057,0.0202,0.4486,0.0145,0.0115,0.0,0.0035,289,39,13.49,2021346175521,F
MOD17A2HGF,Gpp_500m,A2015169,2015-06-18,0.0087,0.0288,4.1511,0.0201,0.0167,0.0,0.0039,289,249,86.16,2021346221224,0.018
MOD17A2HGF,PsnNet_500m,A2015169,2015-06-18,0.0071,0.0227,3.3871,0.0156,0.0136,0.0,0.0032,289,249,86.16,2021346221224,0.0153
MOD17A2HGF,Gpp_500m,A2015177,2015-06-26,0.011,0.0331,4.4517,0.0221,0.0185,0.0,0.0046,289,241,83.39,2021347030209,0.0209
MOD17A2HGF,PsnNet_500m,A2015177,2015-06-26,0.0092,0.0271,3.8144,0.0179,0.0158,0.0,0.0038,289,242,83.74,2021347030209,0.0182
MOD17A2HGF,Gpp_500m,A2015185,2015-07-04,0.0075,0.0298,4.1143,0.0223,0.0168,0.0,0.0041,289,245,84.78,2021347073354,0.0213
MOD17A2HGF,PsnNet_500m,A2015185,2015-07-04,0.0065,0.0247,3.5379,0.0182,0.0144,0.0,0.0037,289,246,85.12,2021347073354,0.0185
MOD17A2HGF,Gpp_500m,A2015193,2015-07-12,0.0068,0.0295,3.8925,0.0227,0.0156,0.0,0.0042,289,250,86.51,2021347163219,0.018
MOD17A2HGF,PsnNet_500m,A2015193,2015-07-12,0.0058,0.0237,3.3681,0.0179,0.0135,0.0,0.0037,289,250,86.51,2021347163219,0.0161
MOD17A2HGF,Gpp_500m,A2015201,2015-07-20,0.008,0.0374,4.4435,0.0294,0.0184,0.0,0.0047,289,242,83.74,2021347203417,0.0206
MOD17A2HGF,PsnNet_500m,A2015201,2015-07-20,0.0071,0.0304,3.9875,0.0233,0.0161,0.0,0.004,289,248,85.81,2021347203417,0.0186
MOD17A2HGF,Gpp_500m,A2015209,2015-07-28,0.0086,0.0401,5.0729,0.0315,0.0212,0.0,0.0055,289,239,82.7,2021348003446,0.0266
MOD17A2HGF,PsnNet_500m,A2015209,2015-07-28,0.0078,0.0331,4.1558,0.0253,0.0182,0.0,0.0048,289,228,78.89,2021348003446,0.0235
MOD17A2HGF,Gpp_500m,A2015217,2015-08-05,0.013,0.0403,5.3726,0.0273,0.0221,0.0,0.0058,289,243,84.08,2021348043534,0.0258
MOD17A2HGF,PsnNet_500m,A2015217,2015-08-05,0.0113,0.0333,4.6896,0.022,0.0195,0.0,0.005,289,241,83.39,2021348043534,0.0234
