product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD11A2,LST_Day_1km,A2007185,2007-07-04,275.5,278.58,22436.6406,3.08,276.9956,0.7524,0.8674,81,81,100.0,2021068224447,276.7
MOD11A2,LST_Night_1km,A2007185,2007-07-04,267.74,274.58,22008.1797,6.84,271.7059,2.1809,1.4768,81,81,100.0,2021068224447,267.74
MOD11A2,LST_Day_1km,A2007193,2007-07-12,274.98,276.6,22336.5254,1.62,275.7596,0.1759,0.4194,81,81,100.0,2021069232006,275.68
MOD11A2,LST_Night_1km,A2007193,2007-07-12,271.5,272.56,20401.8164,1.06,272.0242,0.0732,0.2706,81,75,92.59,2021069232006,272.24
MOD11A2,LST_Day_1km,A2007201,2007-07-20,275.64,280.24,22261.2812,4.6,278.266,1.2625,1.1236,81,80,98.77,2021070114947,276.94
MOD11A2,LST_Night_1km,A2007201,2007-07-20,271.24,275.86,22163.6992,4.62,273.6259,1.1522,1.0734,81,81,100.0,2021070114947,273.36
MOD11A2,LST_Day_1km,A2007209,2007-07-28,276.36,280.94,22562.0957,4.58,278.5444,1.2341,1.1109,81,81,100.0,2021070225144,278.1
MOD11A2,LST_Night_1km,A2007209,2007-07-28,272.36,274.96,20250.6191,2.6,273.657,0.4601,0.6783,81,74,91.36,2021070225144,273.36
MOD11A2,LST_Day_1km,A2007217,2007-08-05,277.54,280.62,22605.3574,3.08,279.0785,0.5642,0.7511,81,81,100.0,2021073001841,277.78
MOD11A2,LST_Night_1km,A2007217,2007-08-05,275.08,277.56,22384.7383,2.48,276.3548,0.2652,0.515,81,81,100.0,2021073001841,276.66
MOD11A2,LST_Day_1km,A2007225,2007-08-13,279.4,282.36,22753.6367,2.96,280.9091,0.4566,0.6758,81,81,100.0,2021073110201,281.1
MOD11A2,LST_Night_1km,A2007225,2007-08-13,273.92,276.58,22303.4609,2.66,275.3514,0.4459,0.6677,81,81,100.0,2021073110201,275.18
MOD11A2,LST_Day_1km,A2007233,2007-08-21,282.2,284.86,22947.2969,2.66,283.3,0.2779,0.5272,81,81,100.0,2021074151413,282.36
MOD11A2,LST_Night_1km,A2007233,2007-08-21,274.84,278.22,22381.7832,3.38,276.3183,0.5875,0.7665,81,81,100.0,2021074151413,275.96
MOD11A2,LST_Day_1km,A2007241,2007-08-29,282.64,284.7,22954.8594,2.06,283.3933,0.1763,0.4199,81,81,100.0,2021075073420,283.12
MOD11A2,LST_Night_1km,A2007241,2007-08-29,273.94,276.94,22344.9355,3.0,275.8634,0.4829,0.6949,81,81,100.0,2021075073420,275.38
MOD11A2,LST_Day_1km,A2007249,2007-09-06,283.28,285.78,23032.6035,2.5,284.3531,0.3042,0.5515,81,81,100.0,2021076011626,283.74
MOD11A2,LST_Night_1km,A2007249,2007-09-06,275.32,278.3,22422.4629,2.98,276.8205,0.4263,0.6529,81,81,100.0,2021076011626,276.36
MOD11A2,LST_Day_1km,A2007257,2007-09-14,282.08,285.62,23031.5547,3.54,284.3402,0.4078,0.6386,81,81,100.0,2021077011504,283.96
MOD11A2,LST_Night_1km,A2007257,2007-09-14,274.0,277.18,22319.0195,3.18,275.5435,0.4871,0.6979,81,81,100.0,2021077011504,275.3
MOD11A2,LST_Day_1km,A2007265,2007-09-22,285.48,288.4,23221.0547,2.92,286.6797,0.4304,0.6561,81,81,100.0,2021077132449,286.14
MOD11A2,LST_Night_1km,A2007265,2007-09-22,274.44,278.32,22390.6016,3.88,276.4272,0.7664,0.8754,81,81,100.0,2021077132449,276.58
MOD11A2,LST_Day_1km,A2007273,2007-09-30,286.52,289.44,23327.1406,2.92,287.9894,0.3892,0.6239,81,81,100.0,2021078035116,287.44
MOD11A2,LST_Night_1km,A2007273,2007-09-30,276.04,279.62,22495.7422,3.58,277.7252,0.5057,0.7111,81,81,100.0,2021078035116,277.22
MOD11A2,LST_Day_1km,A2007281,2007-10-08,286.56,290.96,23370.9238,4.4,288.5299,1.2121,1.101,81,81,100.0,2021078172129,288.22
MOD11A2,LST_Night_1km,A2007281,2007-10-08,276.46,279.22,22501.123,2.76,277.7917,0.3266,0.5715,81,81,100.0,2021078172129,278.04
MOD11A2,LST_Day_1km,A2007289,2007-10-16,290.8,296.14,23793.043,5.34,293.7413,1.2165,1.103,81,81,100.0,2021079050215,294.34
MOD11A2,LST_Night_1km,A2007289,2007-10-16,278.74,281.8,22688.4414,3.06,280.1042,0.3186,0.5644,81,81,100.0,2021079050215,280.3
MOD11A2,LST_Day_1km,A2007297,2007-10-24,286.74,290.28,23342.8008,3.54,288.1827,0.7317,0.8554,81,81,100.0,2021081115854,287.06
MOD11A2,LST_Night_1km,A2007297,2007-10-24,279.38,282.24,22748.1602,2.86,280.8415,0.4409,0.664,81,81,100.0,2021081115854,280.96
MOD11A2,LST_Day_1km,A2007305,2007-11-01,284.96,290.42,23318.4824,5.46,287.8825,1.6393,1.2803,81,81,100.0,2021082031012,287.78
MOD11A2,LST_Night_1km,A2007305,2007-11-01,277.2,280.0,22547.6973,2.8,278.3666,0.5932,0.7702,81,81,100.0,2021082031012,277.8
MOD11A2,LST_Day_1km,A2007313,2007-11-09,294.58,297.36,23980.8438,2.78,296.0598,0.4263,0.6529,81,81,100.0,2021082142357,295.62
MOD11A2,LST_Night_1km,A2007313,2007-11-09,282.1,286.48,23031.2988,4.38,284.337,0.9922,0.9961,81,81,100.0,2021082142357,283.8
MOD11A2,LST_Day_1km,A2007321,2007-11-17,294.38,299.34,24034.5137,4.96,296.7224,1.1637,1.0787,81,81,100.0,2021083005524,297.22
MOD11A2,LST_Night_1km,A2007321,2007-11-17,285.98,289.86,23336.998,3.88,288.1111,0.8526,0.9234,81,81,100.0,2021083005524,287.9
MOD11A2,LST_Day_1km,A2007329,2007-11-25,290.72,294.24,19889.4434,3.52,292.4918,0.7481,0.8649,81,68,83.95,2021083102654,291
MOD11A2,LST_Night_1km,A2007329,2007-11-25,282.66,285.3,22984.1191,2.64,283.7545,0.5149,0.7175,81,81,100.0,2021083102654,282.94
MOD11A2,LST_Day_1km,A2007337,2007-12-03,292.12,295.36,23799.6797,3.24,293.8232,0.672,0.8198,81,81,100.0,2021084053019,293.06
MOD11A2,LST_Night_1km,A2007337,2007-12-03,282.0,285.16,22982.5,3.16,283.7346,0.4761,0.69,81,81,100.0,2021084053019,284.1
MOD11A2,LST_Day_1km,A2007345,2007-12-11,280.08,293.42,23201.3633,13.34,286.4366,7.5063,2.7398,81,81,100.0,2021084181759,284.44
MOD11A2,LST_Night_1km,A2007345,2007-12-11,281.72,284.84,22922.375,3.12,282.9923,0.6486,0.8054,81,81,100.0,2021084181759,283.18
MOD11A2,LST_Day_1km,A2007353,2007-12-19,291.08,294.42,23708.0547,3.34,292.692,0.6956,0.834,81,81,100.0,2021085062803,292.54
MOD11A2,LST_Night_1km,A2007353,2007-12-19,281.2,283.86,22887.2617,2.66,282.5588,0.5871,0.7662,81,81,100.0,2021085062803,281.8
MOD11A2,LST_Day_1km,A2007361,2007-12-27,295.44,301.88,24200.7461,6.44,298.7747,2.4802,1.5749,81,81,100.0,2021086043854,299.42
MOD11A2,LST_Night_1km,A2007361,2007-12-27,286.88,292.26,23424.084,5.38,289.1862,1.142,1.0686,81,81,100.0,2021086043854,288.64
MOD11A2,LST_Day_1km,A2008001,2008-01-01,297.78,300.94,24241.0605,3.16,299.2723,0.5719,0.7563,81,81,100.0,2021086193534,298.78
MOD11A2,LST_Night_1km,A2008001,2008-01-01,287.3,290.84,23411.3828,3.54,289.0294,0.6558,0.8098,81,81,100.0,2021086193534,288.64
MOD11A2,LST_Day_1km,A2008009,2008-01-09,296.34,300.92,24174.3008,4.58,298.4482,0.9805,0.9902,81,81,100.0,2021087171042,298.2
MOD11A2,LST_Night_1km,A2008009,2008-01-09,287.52,291.6,23449.3223,4.08,289.4978,0.7336,0.8565,81,81,100.0,2021087171042,289.12
MOD11A2,LST_Day_1km,A2008017,2008-01-17,290.12,300.48,24034.1777,10.36,296.7182,7.5839,2.7539,81,81,100.0,2021088102204,298.22
MOD11A2,LST_Night_1km,A2008017,2008-01-17,280.46,286.28,22775.5859,5.82,284.6948,2.5335,1.5917,81,80,98.77,2021088102204,285.5
MOD11A2,LST_Day_1km,A2008025,2008-01-25,293.44,296.6,23898.7832,3.16,295.0467,0.6514,0.8071,81,81,100.0,2021089124348,294.24
MOD11A2,LST_Night_1km,A2008025,2008-01-25,285.2,289.94,23266.5215,4.74,287.241,1.1196,1.0581,81,81,100.0,2021089124348,286.86
MOD11A2,LST_Day_1km,A2008033,2008-02-02,291.22,297.78,23736.4023,6.56,293.042,2.0499,1.4317,81,81,100.0,2021090042259,296.32
MOD11A2,LST_Night_1km,A2008033,2008-02-02,279.84,284.08,22823.4941,4.24,281.7715,0.7685,0.8766,81,81,100.0,2021090042259,281.64
MOD11A2,LST_Day_1km,A2008041,2008-02-10,291.78,294.78,23729.9004,3.0,292.9617,0.8292,0.9106,81,81,100.0,2021093223744,292.46
MOD11A2,LST_Night_1km,A2008041,2008-02-10,282.94,286.3,23056.7129,3.36,284.6508,0.6901,0.8307,81,81,100.0,2021093223744,284.26
MOD11A2,LST_Day_1km,A2008049,2008-02-18,287.96,292.54,23519.6133,4.58,290.3656,0.6641,0.8149,81,81,100.0,2021093235220,290.08
MOD11A2,LST_Night_1km,A2008049,2008-02-18,282.76,286.04,23032.6406,3.28,284.3536,0.5143,0.7171,81,81,100.0,2021093235220,284.08
MOD11A2,LST_Day_1km,A2008057,2008-02-26,287.2,292.26,23438.7773,5.06,289.3676,0.6892,0.8302,81,81,100.0,2021094001556,289.34
MOD11A2,LST_Night_1km,A2008057,2008-02-26,280.66,284.74,22907.125,4.08,282.804,0.7487,0.8653,81,81,100.0,2021094001556,282.36
MOD11A2,LST_Day_1km,A2008065,2008-03-05,293.18,296.46,23882.6621,3.28,294.8477,0.7603,0.8719,81,81,100.0,2021094040936,294.3
MOD11A2,LST_Night_1km,A2008065,2008-03-05,284.64,288.6,23242.9219,3.96,286.9496,0.8785,0.9373,81,81,100.0,2021094040936,286.68
MOD11A2,LST_Day_1km,A2008073,2008-03-13,292.06,297.52,23854.9414,5.46,294.5055,2.4589,1.5681,81,81,100.0,2021095010449,294.5
MOD11A2,LST_Night_1km,A2008073,2008-03-13,284.92,290.6,23296.4805,5.68,287.6109,1.2711,1.1274,81,81,100.0,2021095010449,287.28
MOD11A2,LST_Day_1km,A2008081,2008-03-21,281.44,290.98,23167.9746,9.54,286.0244,3.9192,1.9797,81,81,100.0,2021095172547,289.02
MOD11A2,LST_Night_1km,A2008081,2008-03-21,277.06,280.78,22573.6016,3.72,278.6864,0.4139,0.6433,81,81,100.0,2021095172547,278.46
MOD11A2,LST_Day_1km,A2008089,2008-03-29,284.42,287.46,23149.9766,3.04,285.8022,0.4984,0.706,81,81,100.0,2021096202522,285.06
MOD11A2,LST_Night_1km,A2008089,2008-03-29,276.32,280.92,22580.2559,4.6,278.7686,1.0994,1.0485,81,81,100.0,2021096202522,278.4
MOD11A2,LST_Day_1km,A2008097,2008-04-06,285.64,288.8,23281.7988,3.16,287.4296,0.7332,0.8563,81,81,100.0,2021098152147,285.74
MOD11A2,LST_Night_1km,A2008097,2008-04-06,278.48,282.46,22712.0801,3.98,280.3961,0.9078,0.9528,81,81,100.0,2021098152147,280.12
MOD11A2,LST_Day_1km,A2008105,2008-04-14,284.62,287.12,23127.7207,2.5,285.5274,0.3724,0.6103,81,81,100.0,2021099031112,285.12
MOD11A2,LST_Night_1km,A2008105,2008-04-14,277.56,281.78,22644.7637,4.22,279.565,1.3112,1.1451,81,81,100.0,2021099031112,278.76
MOD11A2,LST_Day_1km,A2008113,2008-04-22,283.36,286.42,23061.7031,3.06,284.7124,0.793,0.8905,81,81,100.0,2021099182046,285.96
MOD11A2,LST_Night_1km,A2008113,2008-04-22,275.64,279.46,22491.0957,3.82,277.6678,0.808,0.8989,81,81,100.0,2021099182046,276.54
MOD11A2,LST_Day_1km,A2008121,2008-04-30,280.14,282.08,22759.9824,1.94,280.9874,0.2475,0.4975,81,81,100.0,2021100140249,280.66
MOD11A2,LST_Night_1km,A2008121,2008-04-30,274.08,276.3,22331.9238,2.22,275.7028,0.1504,0.3878,81,81,100.0,2021100140249,275.62
MOD11A2,LST_Day_1km,A2008129,2008-05-08,283.06,285.28,23006.2773,2.22,284.0281,0.2363,0.4862,81,81,100.0,2021101012219,283.52
MOD11A2,LST_Night_1km,A2008129,2008-05-08,275.92,280.2,22533.6621,4.28,278.1934,0.9626,0.9811,81,81,100.0,2021101012219,278
MOD11A2,LST_Day_1km,A2008137,2008-05-16,279.86,281.82,22726.3848,1.96,280.5727,0.267,0.5167,81,81,100.0,2021101161925,280.2
MOD11A2,LST_Night_1km,A2008137,2008-05-16,274.52,277.62,22331.4727,3.1,275.6972,0.4436,0.666,81,81,100.0,2021101161925,274.92
MOD11A2,LST_Day_1km,A2008145,2008-05-24,281.36,283.76,22865.041,2.4,282.2845,0.4042,0.6358,81,81,100.0,2021101202215,281.84
MOD11A2,LST_Night_1km,A2008145,2008-05-24,275.16,279.04,22471.2207,3.88,277.4225,0.6567,0.8104,81,81,100.0,2021101202215,277.48
MOD11A2,LST_Day_1km,A2008153,2008-06-01,281.2,284.18,22846.3047,2.98,282.0531,0.6478,0.8049,81,81,100.0,2021102101754,281.5
MOD11A2,LST_Night_1km,A2008153,2008-06-01,274.72,278.44,22415.3008,3.72,276.7321,0.8455,0.9195,81,81,100.0,2021102101754,276.22
MOD11A2,LST_Day_1km,A2008161,2008-06-09,278.78,280.96,22661.9375,2.18,279.777,0.4083,0.639,81,81,100.0,2021103133107,279.42
MOD11A2,LST_Night_1km,A2008161,2008-06-09,273.74,276.58,22297.9434,2.84,275.2833,0.4401,0.6634,81,81,100.0,2021103133107,275.12
MOD11A2,LST_Day_1km,A2008169,2008-06-17,283.24,285.2,23004.4473,1.96,284.0055,0.3662,0.6051,81,81,100.0,2021103173439,283.48
MOD11A2,LST_Night_1km,A2008169,2008-06-17,272.78,279.4,22437.002,6.62,277.0,3.0626,1.75,81,81,100.0,2021103173439,277.1
MOD11A2,LST_Day_1km,A2008177,2008-06-25,276.44,279.56,8067.0,3.12,278.1724,0.6534,0.8083,81,29,35.8,2021104021654,277.82
MOD11A2,LST_Night_1km,A2008177,2008-06-25,272.4,275.06,12618.1406,2.66,274.3074,0.2392,0.4891,81,46,56.79,2021104021654,F
MOD11A2,LST_Day_1km,A2008185,2008-07-03,276.22,278.98,22443.2227,2.76,277.0768,0.6768,0.8227,81,81,100.0,2021104203145,276.58
MOD11A2,LST_Night_1km,A2008185,2008-07-03,272.52,275.94,22201.623,3.42,274.0941,0.7159,0.8461,81,81,100.0,2021104203145,273.46
MOD11A2,LST_Day_1km,A2008193,2008-07-11,275.02,282.12,16706.6172,7.1,278.4436,2.5007,1.5813,81,60,74.07,2021106024438,F
MOD11A2,LST_Night_1km,A2008193,2008-07-11,270.72,278.0,22333.8828,7.28,275.727,2.9388,1.7143,81,81,100.0,2021106024438,276
MOD11A2,LST_Day_1km,A2008201,2008-07-19,275.36,277.78,22388.8418,2.42,276.4055,0.4871,0.6979,81,81,100.0,2021106152231,275.72
MOD11A2,LST_Night_1km,A2008201,2008-07-19,271.78,274.52,22112.9609,2.74,272.9995,0.374,0.6115,81,81,100.0,2021106152231,272.44
MOD11A2,LST_Day_1km,A2008209,2008-07-27,276.02,279.22,22476.9961,3.2,277.4938,0.6486,0.8053,81,81,100.0,2021107031451,276.3
MOD11A2,LST_Night_1km,A2008209,2008-07-27,271.58,273.72,21562.7402,2.14,272.9461,0.1749,0.4182,81,79,97.53,2021107031451,272.96
MOD11A2,LST_Day_1km,A2008217,2008-08-04,276.9,282.14,22539.3398,5.24,278.2635,1.0036,1.0018,81,81,100.0,2021107142947,277.5
MOD11A2,LST_Night_1km,A2008217,2008-08-04,255.12,273.06,13039.541,17.94,266.1131,22.8084,4.7758,81,49,60.49,2021107142947,F
MOD11A2,LST_Day_1km,A2008225,2008-08-12,275.3,277.56,21014.5215,2.26,276.5069,0.3029,0.5504,81,76,93.83,2021108002252,F
MOD11A2,LST_Night_1km,A2008225,2008-08-12,270.04,273.04,22057.8789,3.0,272.3195,0.1244,0.3526,81,81,100.0,2021108002252,272.36
MOD11A2,LST_Day_1km,A2008233,2008-08-20,278.66,282.0,22705.5957,3.34,280.316,0.7762,0.881,81,81,100.0,2021108125643,279.1
MOD11A2,LST_Night_1km,A2008233,2008-08-20,272.36,274.8,22145.5996,2.44,273.4025,0.3118,0.5584,81,81,100.0,2021108125643,273.22
MOD11A2,LST_Day_1km,A2008241,2008-08-28,278.94,283.66,22742.0566,4.72,280.7661,1.4758,1.2148,81,81,100.0,2021108213755,279.1
MOD11A2,LST_Night_1km,A2008241,2008-08-28,273.98,276.58,22301.3203,2.6,275.325,0.4161,0.645,81,81,100.0,2021108213755,275.02
MOD11A2,LST_Day_1km,A2008249,2008-09-05,280.68,283.64,22861.082,2.96,282.2356,0.4565,0.6756,81,81,100.0,2021109055728,281.38
MOD11A2,LST_Night_1km,A2008249,2008-09-05,273.38,277.18,22260.3438,3.8,274.8191,0.623,0.7893,81,81,100.0,2021109055728,274.86
MOD11A2,LST_Day_1km,A2008257,2008-09-13,284.6,288.82,23233.1777,4.22,286.8293,1.129,1.0625,81,81,100.0,2021109171414,286.96
MOD11A2,LST_Night_1km,A2008257,2008-09-13,275.7,278.94,22454.3633,3.24,277.2144,0.4842,0.6958,81,81,100.0,2021109171414,276.72
MOD11A2,LST_Day_1km,A2008265,2008-09-21,286.14,288.0,23254.3789,1.86,287.0911,0.1842,0.4292,81,81,100.0,2021110010211,286.94
MOD11A2,LST_Night_1km,A2008265,2008-09-21,277.36,280.58,22576.6016,3.22,278.7235,0.5598,0.7482,81,81,100.0,2021110010211,278.86
MOD11A2,LST_Day_1km,A2008273,2008-09-29,286.76,290.02,23353.0957,3.26,288.3098,0.5348,0.7313,81,81,100.0,2021110110845,286.88
MOD11A2,LST_Night_1km,A2008273,2008-09-29,277.72,280.64,22596.9629,2.92,278.9749,0.4094,0.6399,81,81,100.0,2021110110845,278.6
MOD11A2,LST_Day_1km,A2008281,2008-10-07,286.26,289.64,23298.0195,3.38,287.6299,0.7577,0.8705,81,81,100.0,2021113184630,287.06
MOD11A2,LST_Night_1km,A2008281,2008-10-07,276.1,280.46,22559.7617,4.36,278.5156,0.9807,0.9903,81,81,100.0,2021113184630,278.12
MOD11A2,LST_Day_1km,A2008289,2008-10-15,286.66,294.08,23456.5977,7.42,289.5876,3.9994,1.9999,81,81,100.0,2021114190703,289.26
MOD11A2,LST_Night_1km,A2008289,2008-10-15,277.0,280.14,22582.2598,3.14,278.7933,0.4776,0.6911,81,81,100.0,2021114190703,278.66
MOD11A2,LST_Day_1km,A2008297,2008-10-23,288.92,293.02,23570.7988,4.1,290.9975,0.9377,0.9683,81,81,100.0,2021115024034,290.5
MOD11A2,LST_Night_1km,A2008297,2008-10-23,279.3,283.08,22786.1055,3.78,281.3099,0.8636,0.9293,81,81,100.0,2021115024034,280.96
MOD11A2,LST_Day_1km,A2008305,2008-10-31,286.6,292.1,23426.8965,5.5,289.2209,0.9988,0.9994,81,81,100.0,2021115095913,288.34
MOD11A2,LST_Night_1km,A2008305,2008-10-31,279.06,282.48,22733.9844,3.42,280.6665,0.5104,0.7144,81,81,100.0,2021115095913,280.5
MOD11A2,LST_Day_1km,A2008313,2008-11-08,291.08,294.74,23720.918,3.66,292.8508,0.5165,0.7187,81,81,100.0,2021116064436,292.76
MOD11A2,LST_Night_1km,A2008313,2008-11-08,280.6,285.54,22905.7383,4.94,282.7869,1.2768,1.1299,81,81,100.0,2021116064436,282.86
MOD11A2,LST_Day_1km,A2008321,2008-11-16,288.0,293.88,23674.3438,5.88,292.2758,1.2217,1.1053,81,81,100.0,2021121232023,292.38
MOD11A2,LST_Night_1km,A2008321,2008-11-16,276.98,280.48,22644.4766,3.5,279.5614,0.2101,0.4584,81,81,100.0,2021121232023,279.02
MOD11A2,LST_Day_1km,A2008329,2008-11-24,287.58,292.02,23491.2363,4.44,290.0153,0.9463,0.9728,81,81,100.0,2021122094353,288.88
MOD11A2,LST_Night_1km,A2008329,2008-11-24,278.44,282.1,22716.9375,3.66,280.456,0.5577,0.7468,81,81,100.0,2021122094353,280.12
MOD11A2,LST_Day_1km,A2008337,2008-12-02,289.84,294.66,23657.7793,4.82,292.0714,1.1978,1.0944,81,81,100.0,2021122173502,290.44
MOD11A2,LST_Night_1km,A2008337,2008-12-02,278.7,282.96,22753.5566,4.26,280.9081,0.8042,0.8968,81,81,100.0,2021122173502,280.34
MOD11A2,LST_Day_1km,A2008345,2008-12-10,286.84,291.42,23469.625,4.58,289.7484,1.036,1.0179,81,81,100.0,2021123011458,289.6
MOD11A2,LST_Night_1km,A2008345,2008-12-10,279.68,281.86,22740.459,2.18,280.7464,0.3389,0.5822,81,81,100.0,2021123011458,280.38
MOD11A2,LST_Day_1km,A2008353,2008-12-18,292.48,295.56,23812.0996,3.08,293.9765,0.658,0.8112,81,81,100.0,2021133163357,294.06
MOD11A2,LST_Night_1km,A2008353,2008-12-18,281.8,285.12,22958.8203,3.32,283.4422,0.4368,0.6609,81,81,100.0,2021133163357,282.96
MOD11A2,LST_Day_1km,A2008361,2008-12-26,291.58,296.28,23726.6777,4.7,292.9219,0.4604,0.6786,81,81,100.0,2021134011031,292.38
MOD11A2,LST_Night_1km,A2008361,2008-12-26,282.1,287.7,23020.2832,5.6,284.201,0.9078,0.9528,81,81,100.0,2021134011031,284.68
MOD11A2,LST_Day_1km,A2009001,2009-01-01,293.34,296.74,23879.7227,3.4,294.8114,0.6036,0.7769,81,81,100.0,2021134065958,294.46
MOD11A2,LST_Night_1km,A2009001,2009-01-01,283.92,287.6,23141.377,3.68,285.696,0.5923,0.7696,81,81,100.0,2021134065958,285.36
MOD11A2,LST_Day_1km,A2009009,2009-01-09,294.34,299.28,24055.6777,4.94,296.9837,1.5401,1.241,81,81,100.0,2021134150014,295.28
MOD11A2,LST_Night_1km,A2009009,2009-01-09,285.84,289.84,23304.4219,4.0,287.7089,0.7313,0.8551,81,81,100.0,2021134150014,287.28
MOD11A2,LST_Day_1km,A2009017,2009-01-17,293.66,296.24,23895.8809,2.58,295.0109,0.3694,0.6078,81,81,100.0,2021136151035,294.64
MOD11A2,LST_Night_1km,A2009017,2009-01-17,285.24,288.7,23233.9414,3.46,286.8388,0.6775,0.8231,81,81,100.0,2021136151035,287.02
MOD11A2,LST_Day_1km,A2009025,2009-01-25,298.84,301.64,24307.1445,2.8,300.0882,0.5707,0.7555,81,81,100.0,2021136231735,299.56
MOD11A2,LST_Night_1km,A2009025,2009-01-25,288.9,294.72,23612.6211,5.82,291.5139,1.5642,1.2507,81,81,100.0,2021136231735,291.02
MOD11A2,LST_Day_1km,A2009033,2009-02-02,298.3,302.12,24320.3809,3.82,300.2516,0.8522,0.9231,81,81,100.0,2021137081341,298.58
MOD11A2,LST_Night_1km,A2009033,2009-02-02,289.88,294.28,23646.916,4.4,291.9372,1.3019,1.141,81,81,100.0,2021137081341,291.26
MOD11A2,LST_Day_1km,A2009041,2009-02-10,289.78,294.4,23634.9219,4.62,291.7892,1.8296,1.3526,81,81,100.0,2021137221644,290.24
MOD11A2,LST_Night_1km,A2009041,2009-02-10,282.34,285.3,22964.3203,2.96,283.5101,0.89,0.9434,81,81,100.0,2021137221644,282.34
MOD11A2,LST_Day_1km,A2009049,2009-02-18,293.48,295.9,23866.2773,2.42,294.6454,0.4213,0.6491,81,81,100.0,2021138071503,294.26
MOD11A2,LST_Night_1km,A2009049,2009-02-18,284.64,288.64,23217.1777,4.0,286.6318,0.827,0.9094,81,81,100.0,2021138071503,286.16
MOD11A2,LST_Day_1km,A2009057,2009-02-26,289.16,294.08,23651.0781,4.92,291.9886,1.2753,1.1293,81,81,100.0,2021138203507,292.2
MOD11A2,LST_Night_1km,A2009057,2009-02-26,278.22,284.1,22862.877,5.88,282.2578,1.0009,1.0005,81,81,100.0,2021138203507,281.46
MOD11A2,LST_Day_1km,A2009065,2009-03-06,289.78,292.64,23576.0957,2.86,291.0629,0.3866,0.6217,81,81,100.0,2021139035400,290.16
MOD11A2,LST_Night_1km,A2009065,2009-03-06,282.44,286.08,23023.1738,3.64,284.2367,0.7269,0.8526,81,81,100.0,2021139035400,284.24
MOD11A2,LST_Day_1km,A2009073,2009-03-14,288.48,291.14,23474.9414,2.66,289.8141,0.4124,0.6422,81,81,100.0,2021139155007,289.26
MOD11A2,LST_Night_1km,A2009073,2009-03-14,280.48,284.62,22895.7871,4.14,282.664,0.7302,0.8545,81,81,100.0,2021139155007,282.42
MOD11A2,LST_Day_1km,A2009081,2009-03-22,291.04,294.86,23711.582,3.82,292.7356,0.8894,0.9431,81,81,100.0,2021140011124,292.08
MOD11A2,LST_Night_1km,A2009081,2009-03-22,282.4,287.4,23112.2363,5.0,285.3362,1.3399,1.1575,81,81,100.0,2021140011124,285.04
MOD11A2,LST_Day_1km,A2009089,2009-03-30,289.72,295.0,23568.8379,5.28,290.9733,1.0253,1.0126,81,81,100.0,2021140114434,290.16
MOD11A2,LST_Night_1km,A2009089,2009-03-30,279.82,283.68,22835.5391,3.86,281.9202,0.6747,0.8214,81,81,100.0,2021140114434,281
MOD11A2,LST_Day_1km,A2009097,2009-04-07,285.88,288.56,23261.6602,2.68,287.181,0.5192,0.7206,81,81,100.0,2021140222254,286.74
MOD11A2,LST_Night_1km,A2009097,2009-04-07,279.14,282.96,22767.0586,3.82,281.0748,0.8607,0.9277,81,81,100.0,2021140222254,280.38
MOD11A2,LST_Day_1km,A2009105,2009-04-15,284.54,287.86,23162.3594,3.32,285.955,0.5063,0.7115,81,81,100.0,2021141064951,285.5
MOD11A2,LST_Night_1km,A2009105,2009-04-15,276.66,280.7,22582.3027,4.04,278.7939,0.8254,0.9085,81,81,100.0,2021141064951,278.28
MOD11A2,LST_Day_1km,A2009113,2009-04-23,282.38,285.32,23005.0879,2.94,284.0134,0.4627,0.6803,81,81,100.0,2021141152152,283.18
MOD11A2,LST_Night_1km,A2009113,2009-04-23,273.22,278.72,21738.4805,5.5,275.1706,1.8641,1.3653,81,79,97.53,2021141152152,275.18
MOD11A2,LST_Day_1km,A2009121,2009-05-01,282.14,283.68,22913.9375,1.54,282.8881,0.1017,0.3189,81,81,100.0,2021141231417,282.4
MOD11A2,LST_Night_1km,A2009121,2009-05-01,275.06,279.5,22483.082,4.44,277.5689,1.1031,1.0503,81,81,100.0,2021141231417,277.06
MOD11A2,LST_Day_1km,A2009129,2009-05-09,281.44,283.48,22869.1387,2.04,282.3351,0.2551,0.505,81,81,100.0,2021142082304,281.54
MOD11A2,LST_Night_1km,A2009129,2009-05-09,275.44,279.16,22488.2969,3.72,277.6333,0.9125,0.9552,81,81,100.0,2021142082304,276.78
MOD11A2,LST_Day_1km,A2009137,2009-05-17,280.72,283.68,22856.8594,2.96,282.1834,0.5922,0.7695,81,81,100.0,2021142164911,281.84
MOD11A2,LST_Night_1km,A2009137,2009-05-17,276.8,281.1,22601.418,4.3,279.0298,1.6274,1.2757,81,81,100.0,2021142164911,278.5
MOD11A2,LST_Day_1km,A2009145,2009-05-25,279.16,282.22,22717.0762,3.06,280.4577,0.9018,0.9496,81,81,100.0,2021143004852,279.54
MOD11A2,LST_Night_1km,A2009145,2009-05-25,273.68,277.24,22323.6973,3.56,275.6012,0.5742,0.7578,81,81,100.0,2021143004852,275.14
MOD11A2,LST_Day_1km,A2009153,2009-06-02,276.96,281.88,19050.6621,4.92,280.1568,1.6989,1.3034,81,68,83.95,2021143094639,F
