product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2018329,2018-11-25,0.05,0.88,100.2,0.83,0.586,0.0374,0.1935,289,171,59.17,2021350181726,0.66
MOD15A2H,Fpar_500m,A2018337,2018-12-03,0.52,0.9,250.07,0.38,0.8653,0.0017,0.0413,289,289,100.0,2021350183816,0.87
MOD15A2H,Fpar_500m,A2018345,2018-12-11,0.81,0.9,245.4602,0.09,0.8643,0.0004,0.0203,289,284,98.27,2021350185655,0.87
MOD15A2H,Fpar_500m,A2018353,2018-12-19,0.71,0.9,248.72,0.19,0.8636,0.0011,0.0336,289,288,99.65,2021350191738,0.86
MOD15A2H,Fpar_500m,A2018361,2018-12-27,0.73,0.9,252.09,0.17,0.8723,0.0005,0.0212,289,289,100.0,2021361195457,0.88
MOD15A2H,Fpar_500m,A2019001,2019-01-01,0.55,0.9,239.58,0.35,0.8348,0.002,0.045,289,287,99.31,2020286150756,0.83
MOD15A2H,Fpar_500m,A2019009,2019-01-09,0.84,0.9,255.9699,0.06,0.8857,0.0002,0.0149,289,289,100.0,2020286173253,0.89
MOD15A2H,Fpar_500m,A2019017,2019-01-17,0.86,0.91,256.6702,0.05,0.8881,0.0001,0.0094,289,289,100.0,2020286192247,0.89
MOD15A2H,Fpar_500m,A2019025,2019-01-25,0.11,0.82,72.5,0.71,0.636,0.0216,0.1471,289,114,39.45,2020286211909,F
MOD15A2H,Fpar_500m,A2019033,2019-02-02,0.87,0.91,257.39,0.04,0.8906,0.0001,0.0089,289,289,100.0,2020287092643,0.89
MOD15A2H,Fpar_500m,A2019041,2019-02-10,0.66,0.91,195.5,0.25,0.782,0.0037,0.0608,289,250,86.51,2020288040424,0.77
MOD15A2H,Fpar_500m,A2019049,2019-02-18,0.79,0.9,250.43,0.11,0.8787,0.0005,0.0215,289,285,98.62,2020288134106,0.88
MOD15A2H,Fpar_500m,A2019057,2019-02-26,0.68,0.91,256.9402,0.23,0.8891,0.0003,0.016,289,289,100.0,2020289040236,0.89
MOD15A2H,Fpar_500m,A2019065,2019-03-06,0.55,0.9,236.51,0.35,0.8663,0.0016,0.0405,289,273,94.46,2020289151132,0.84
MOD15A2H,Fpar_500m,A2019073,2019-03-14,0.13,0.9,178.4299,0.77,0.8377,0.0179,0.1339,289,213,73.7,2020290214231,0.24
MOD15A2H,Fpar_500m,A2019081,2019-03-22,0.7,0.9,236.2695,0.2,0.8916,0.0012,0.0347,289,265,91.7,2020291075842,0.9
MOD15A2H,Fpar_500m,A2019089,2019-03-30,0.25,0.9,232.8997,0.65,0.8658,0.0062,0.0785,289,269,93.08,2020291214715,0.9
MOD15A2H,Fpar_500m,A2019097,2019-04-07,0.64,0.9,239.1199,0.26,0.8727,0.0013,0.0363,289,274,94.81,2020292101238,0.9
MOD15A2H,Fpar_500m,A2019105,2019-04-15,0.71,0.9,234.85,0.19,0.8796,0.0008,0.0278,289,267,92.39,2020292174149,0.89
MOD15A2H,Fpar_500m,A2019113,2019-04-23,0.41,0.9,189.05,0.49,0.8554,0.0071,0.0845,289,221,76.47,2020293063741,0.87
MOD15A2H,Fpar_500m,A2019121,2019-05-01,0.08,0.9,171.93,0.82,0.8148,0.0248,0.1575,289,211,73.01,2020293201726,0.9
MOD15A2H,Fpar_500m,A2019129,2019-05-09,0.72,0.9,226.5095,0.18,0.8953,0.0004,0.0196,289,253,87.54,2020294035557,0.9
MOD15A2H,Fpar_500m,A2019137,2019-05-17,0.58,0.9,172.9899,0.32,0.816,0.0054,0.0735,289,212,73.36,2020294204828,0.68
MOD15A2H,Fpar_500m,A2019145,2019-05-25,0.16,0.9,146.37,0.74,0.8364,0.0231,0.1518,289,175,60.55,2020297223505,0.9
MOD15A2H,Fpar_500m,A2019153,2019-06-02,0.47,0.9,49.32,0.43,0.7148,0.0173,0.1315,289,69,23.88,2020298081326,F
MOD15A2H,Fpar_500m,A2019161,2019-06-10,0.14,0.9,136.61,0.76,0.8279,0.0239,0.1546,289,165,57.09,2020298153923,0.9
MOD15A2H,Fpar_500m,A2019169,2019-06-18,0.52,0.9,197.5998,0.38,0.8705,0.0034,0.0583,289,227,78.55,2020298235527,0.9
MOD15A2H,Fpar_500m,A2019177,2019-06-26,0.53,0.9,189.1499,0.37,0.8224,0.0096,0.0981,289,230,79.58,2020302072740,0.9
MOD15A2H,Fpar_500m,A2019185,2019-07-04,0.08,0.76,2.78,0.68,0.3475,0.0953,0.3087,289,8,2.77,2020303112221,F
MOD15A2H,Fpar_500m,A2019193,2019-07-12,0.08,0.74,9.19,0.66,0.1955,0.0148,0.1217,289,47,16.26,2020303211012,F
MOD15A2H,Fpar_500m,A2019201,2019-07-20,0.16,0.9,128.11,0.74,0.8108,0.0183,0.1352,289,158,54.67,2020304053521,0.9
MOD15A2H,Fpar_500m,A2019209,2019-07-28,0.56,0.9,129.87,0.34,0.8658,0.0027,0.0516,289,150,51.9,2020304111105,F
MOD15A2H,Fpar_500m,A2019217,2019-08-05,0.78,0.9,227.0798,0.12,0.8905,0.0004,0.0196,289,255,88.24,2020304212837,0.9
MOD15A2H,Fpar_500m,A2019225,2019-08-13,0.81,0.9,225.2201,0.09,0.8867,0.0003,0.017,289,254,87.89,2020306011339,0.89
MOD15A2H,Fpar_500m,A2019233,2019-08-21,0.47,0.9,221.23,0.43,0.8608,0.0031,0.0559,289,257,88.93,2020306182056,0.89
MOD15A2H,Fpar_500m,A2019241,2019-08-29,0.68,0.88,206.6,0.2,0.7916,0.0019,0.0437,289,261,90.31,2020307224931,0.82
MOD15A2H,Fpar_500m,A2019249,2019-09-06,0.72,0.9,233.53,0.18,0.8523,0.001,0.031,289,274,94.81,2020308231214,0.88
MOD15A2H,Fpar_500m,A2019257,2019-09-14,0.3,0.9,246.7298,0.6,0.878,0.0024,0.0494,289,281,97.23,2020310123630,0.9
MOD15A2H,Fpar_500m,A2019265,2019-09-22,0.78,0.9,250.13,0.12,0.8655,0.0006,0.0254,289,289,100.0,2020312095019,0.88
MOD15A2H,Fpar_500m,A2019273,2019-09-30,0.69,0.9,236.57,0.21,0.8272,0.0018,0.0423,289,286,98.96,2020313083944,0.82
MOD15A2H,Fpar_500m,A2019281,2019-10-08,0.05,0.89,160.6199,0.84,0.7334,0.0389,0.1972,289,219,75.78,2020314054828,F
MOD15A2H,Fpar_500m,A2019289,2019-10-16,0.8,0.9,250.0399,0.1,0.8652,0.0004,0.0211,289,289,100.0,2020315004651,0.88
MOD15A2H,Fpar_500m,A2019297,2019-10-24,0.78,0.89,249.1601,0.11,0.8621,0.0006,0.0235,289,289,100.0,2020316045953,0.87
MOD15A2H,Fpar_500m,A2019305,2019-11-01,0.05,0.85,94.1,0.8,0.6071,0.0423,0.2056,289,155,53.63,2020316225309,F
MOD15A2H,Fpar_500m,A2019313,2019-11-09,0.41,0.9,246.4202,0.49,0.8527,0.0015,0.0385,289,289,100.0,2020317234855,0.85
MOD15A2H,Fpar_500m,A2019321,2019-11-17,0.73,0.9,246.2503,0.17,0.8521,0.0008,0.0282,289,289,100.0,2020318162329,0.85
MOD15A2H,Fpar_500m,A2019329,2019-11-25,0.65,0.89,214.2,0.24,0.7596,0.0033,0.0576,289,282,97.58,2020319063424,0.73
MOD15A2H,Fpar_500m,A2019337,2019-12-03,0.39,0.9,244.45,0.51,0.8458,0.0032,0.0564,289,289,100.0,2020320230602,0.86
MOD15A2H,Fpar_500m,A2019345,2019-12-11,0.76,0.9,245.8102,0.14,0.8506,0.0009,0.0305,289,289,100.0,2020322025834,0.84
MOD15A2H,Fpar_500m,A2019353,2019-12-19,0.84,0.9,254.3302,0.06,0.88,0.0002,0.0138,289,289,100.0,2020323003850,0.88
MOD15A2H,Fpar_500m,A2019361,2019-12-27,0.1,0.9,214.9203,0.8,0.7437,0.0606,0.2461,289,289,100.0,2020323235717,0.89
MOD15A2H,Fpar_500m,A2020001,2020-01-01,0.15,0.83,125.2599,0.68,0.4349,0.0168,0.1295,289,288,99.65,2020324125201,0.32
MOD15A2H,Fpar_500m,A2020009,2020-01-09,0.15,0.87,157.0301,0.72,0.5434,0.0264,0.1624,289,289,100.0,2020326110154,0.36
MOD15A2H,Fpar_500m,A2020017,2020-01-17,0.18,0.85,115.63,0.67,0.4001,0.0267,0.1634,289,289,100.0,2020328154130,0.24
MOD15A2H,Fpar_500m,A2020025,2020-01-25,0.16,0.87,114.46,0.71,0.3961,0.0252,0.1588,289,289,100.0,2020328190434,0.32
MOD15A2H,Fpar_500m,A2020033,2020-02-02,0.19,0.84,105.64,0.65,0.3655,0.0193,0.1388,289,289,100.0,2020329040939,0.24
MOD15A2H,Fpar_500m,A2020041,2020-02-10,0.11,0.82,115.15,0.71,0.4012,0.0228,0.1509,289,287,99.31,2020329113444,0.3
MOD15A2H,Fpar_500m,A2020049,2020-02-18,0.23,0.86,152.77,0.63,0.5286,0.0296,0.1719,289,289,100.0,2020335042601,0.47
MOD15A2H,Fpar_500m,A2020057,2020-02-26,0.27,0.87,164.15,0.6,0.568,0.03,0.1731,289,289,100.0,2020335060250,0.44
MOD15A2H,Fpar_500m,A2020065,2020-03-05,0.26,0.87,179.3801,0.61,0.6207,0.036,0.1898,289,289,100.0,2020330105025,0.33
MOD15A2H,Fpar_500m,A2020073,2020-03-13,0.32,0.86,176.25,0.54,0.6099,0.0159,0.126,289,289,100.0,2020330211624,0.5
MOD15A2H,Fpar_500m,A2020081,2020-03-21,0.31,0.85,179.0901,0.54,0.6197,0.0146,0.1208,289,289,100.0,2020331143621,0.54
MOD15A2H,Fpar_500m,A2020089,2020-03-29,0.06,0.87,147.8299,0.81,0.5415,0.0266,0.1632,289,273,94.46,2020335070952,0.34
MOD15A2H,Fpar_500m,A2020097,2020-04-06,0.33,0.86,169.25,0.53,0.5856,0.0184,0.1357,289,289,100.0,2020332134434,0.43
MOD15A2H,Fpar_500m,A2020105,2020-04-14,0.08,0.81,149.28,0.73,0.5183,0.0126,0.1121,289,288,99.65,2020332161222,0.51
MOD15A2H,Fpar_500m,A2020113,2020-04-22,0.33,0.9,189.04,0.57,0.6541,0.0119,0.1091,289,289,100.0,2020333062318,0.59
MOD15A2H,Fpar_500m,A2020121,2020-04-30,0.08,0.89,136.02,0.81,0.5192,0.0494,0.2223,289,262,90.66,2020333110655,F
MOD15A2H,Fpar_500m,A2020129,2020-05-08,0.08,0.9,175.5499,0.82,0.6095,0.0206,0.1434,289,288,99.65,2020334143243,0.57
MOD15A2H,Fpar_500m,A2020137,2020-05-16,0.08,0.88,175.4999,0.8,0.6158,0.0173,0.1315,289,285,98.62,2020335011200,0.56
MOD15A2H,Fpar_500m,A2020145,2020-05-24,0.16,0.9,168.05,0.74,0.5959,0.0159,0.1262,289,282,97.58,2020335101215,0.55
MOD15A2H,Fpar_500m,A2020153,2020-06-01,0.16,0.88,141.73,0.72,0.5211,0.0204,0.1429,289,272,94.12,2020336021841,0.51
MOD15A2H,Fpar_500m,A2020161,2020-06-09,0.28,0.9,177.1599,0.62,0.6216,0.0163,0.1277,289,285,98.62,2020336142638,0.55
MOD15A2H,Fpar_500m,A2020169,2020-06-17,0.08,0.89,99.17,0.81,0.4508,0.0269,0.1641,289,220,76.12,2020336211046,0.47
MOD15A2H,Fpar_500m,A2020177,2020-06-25,0.08,0.87,73.98,0.79,0.302,0.0332,0.1822,289,245,84.78,2020340132849,0.08
MOD15A2H,Fpar_500m,A2020185,2020-07-03,0.08,0.85,90.41,0.77,0.4368,0.042,0.2049,289,207,71.63,2020340152207,F
MOD15A2H,Fpar_500m,A2020193,2020-07-11,0.08,0.81,168.62,0.73,0.6022,0.0181,0.1346,289,280,96.89,2020340165935,0.51
MOD15A2H,Fpar_500m,A2020201,2020-07-19,0.11,0.88,153.58,0.77,0.5646,0.0189,0.1374,289,272,94.12,2020340181726,0.44
MOD15A2H,Fpar_500m,A2020209,2020-07-27,0.35,0.88,162.5501,0.53,0.5826,0.0152,0.1234,289,279,96.54,2020341062504,0.51
MOD15A2H,Fpar_500m,A2020217,2020-08-04,0.32,0.84,178.5899,0.52,0.618,0.0163,0.1275,289,289,100.0,2020342070046,0.54
MOD15A2H,Fpar_500m,A2020225,2020-08-12,0.08,0.72,13.5,0.64,0.2547,0.0316,0.1778,289,53,18.34,2020343014042,F
MOD15A2H,Fpar_500m,A2020233,2020-08-20,0.08,0.84,51.99,0.76,0.3999,0.0466,0.2159,289,130,44.98,2020345005607,F
MOD15A2H,Fpar_500m,A2020241,2020-08-28,0.25,0.83,155.4099,0.58,0.5378,0.0238,0.1543,289,289,100.0,2020345170617,0.32
MOD15A2H,Fpar_500m,A2020249,2020-09-05,0.25,0.68,124.7701,0.43,0.4472,0.0114,0.1069,289,279,96.54,2020346151019,0.34
MOD15A2H,Fpar_500m,A2020257,2020-09-13,0.32,0.84,168.8201,0.52,0.5842,0.0172,0.1313,289,289,100.0,2020347022853,0.46
MOD15A2H,Fpar_500m,A2020265,2020-09-21,0.06,0.85,141.9499,0.79,0.4963,0.0287,0.1693,289,286,98.96,2020347110409,0.39
MOD15A2H,Fpar_500m,A2020273,2020-09-29,0.36,0.83,167.61,0.47,0.58,0.0154,0.1241,289,289,100.0,2020349235312,0.48
MOD15A2H,Fpar_500m,A2020281,2020-10-07,0.38,0.84,175.9401,0.46,0.6088,0.0132,0.1147,289,289,100.0,2020348063256,0.47
MOD15A2H,Fpar_500m,A2020289,2020-10-15,0.15,0.85,149.2,0.7,0.5163,0.0213,0.1459,289,289,100.0,2020349223054,0.37
MOD15A2H,Fpar_500m,A2020297,2020-10-23,0.05,0.86,130.83,0.81,0.5192,0.0365,0.1909,289,252,87.2,2020353004622,0.52
MOD15A2H,Fpar_500m,A2020305,2020-10-31,0.35,0.88,191.82,0.53,0.6637,0.012,0.1097,289,289,100.0,2020353071809,0.55
MOD15A2H,Fpar_500m,A2020313,2020-11-08,0.23,0.9,193.7601,0.67,0.6728,0.0136,0.1167,289,288,99.65,2020353143539,0.62
MOD15A2H,Fpar_500m,A2020321,2020-11-16,0.3,0.9,209.53,0.6,0.725,0.0138,0.1176,289,289,100.0,2020354011631,0.59
MOD15A2H,Fpar_500m,A2020329,2020-11-24,0.26,0.9,220.4601,0.64,0.7628,0.0094,0.0972,289,289,100.0,2020357152230,0.69
MOD15A2H,Fpar_500m,A2020337,2020-12-02,0.54,0.89,228.7202,0.35,0.7914,0.0052,0.0722,289,289,100.0,2020363143836,0.72
MOD15A2H,Fpar_500m,A2020345,2020-12-10,0.33,0.9,228.4401,0.57,0.7905,0.0135,0.1161,289,289,100.0,2021011221243,0.7
MOD15A2H,Fpar_500m,A2020353,2020-12-18,0.61,0.9,237.5201,0.29,0.8219,0.0036,0.0601,289,289,100.0,2021006085347,0.84
MOD15A2H,Fpar_500m,A2020361,2020-12-26,0.49,0.9,231.34,0.41,0.8033,0.0106,0.1028,289,288,99.65,2021012073244,0.87
MOD15A2H,Fpar_500m,A2021001,2021-01-01,0.42,0.9,149.32,0.48,0.6945,0.012,0.1095,289,215,74.39,2021020192558,0.61
MOD15A2H,Fpar_500m,A2021009,2021-01-09,0.64,0.9,248.0101,0.26,0.8582,0.0013,0.0358,289,289,100.0,2021026180616,0.85
MOD15A2H,Fpar_500m,A2021017,2021-01-17,0.65,0.9,246.0201,0.25,0.8513,0.0025,0.0497,289,289,100.0,2021033205414,0.87
MOD15A2H,Fpar_500m,A2021025,2021-01-25,0.26,0.89,216.6,0.63,0.7521,0.006,0.0774,289,288,99.65,2021034043216,0.71
MOD15A2H,Fpar_500m,A2021033,2021-02-02,0.16,0.9,238.6401,0.74,0.8433,0.0052,0.0718,289,283,97.92,2021042044304,0.84
MOD15A2H,Fpar_500m,A2021041,2021-02-10,0.05,0.9,238.81,0.85,0.8321,0.0088,0.094,289,287,99.31,2021050033722,0.83
MOD15A2H,Fpar_500m,A2021049,2021-02-18,0.25,0.9,229.39,0.65,0.8021,0.0066,0.081,289,286,98.96,2021062070528,0.76
MOD15A2H,Fpar_500m,A2021057,2021-02-26,0.74,0.9,247.4701,0.16,0.8563,0.0008,0.028,289,289,100.0,2021068150318,0.85
MOD15A2H,Fpar_500m,A2021065,2021-03-06,0.39,0.9,239.2399,0.51,0.8336,0.0019,0.0433,289,287,99.31,2021075155452,0.82
MOD15A2H,Fpar_500m,A2021073,2021-03-14,0.75,0.9,247.0799,0.15,0.8549,0.0009,0.0304,289,289,100.0,2021082172557,0.82
MOD15A2H,Fpar_500m,A2021081,2021-03-22,0.66,0.9,167.81,0.24,0.7628,0.0029,0.0538,289,220,76.12,2021090062556,0.72
MOD15A2H,Fpar_500m,A2021089,2021-03-30,0.72,0.9,237.2698,0.18,0.821,0.002,0.0451,289,289,100.0,2021098051059,0.79
MOD15A2H,Fpar_500m,A2021097,2021-04-07,0.24,0.9,219.43,0.66,0.7781,0.0046,0.0675,289,282,97.58,2021107045759,0.75
MOD15A2H,Fpar_500m,A2021105,2021-04-15,0.7,0.9,231.5899,0.2,0.8013,0.0023,0.0476,289,289,100.0,2021114055700,0.79
MOD15A2H,Fpar_500m,A2021113,2021-04-23,0.65,0.9,211.5,0.25,0.7719,0.0029,0.054,289,274,94.81,2021122121044,0.74
MOD15A2H,Fpar_500m,A2021121,2021-05-01,0.51,0.9,223.38,0.39,0.7783,0.0031,0.056,289,287,99.31,2021133165857,0.73
MOD15A2H,Fpar_500m,A2021129,2021-05-09,0.17,0.9,190.8299,0.73,0.7311,0.0061,0.0783,289,261,90.31,2021138054352,0.72
MOD15A2H,Fpar_500m,A2021137,2021-05-17,0.59,0.9,212.6899,0.31,0.7569,0.0064,0.08,289,281,97.23,2021146132219,0.71
MOD15A2H,Fpar_500m,A2021145,2021-05-25,0.17,0.9,196.4999,0.73,0.7305,0.0074,0.0859,289,269,93.08,2021154060910,0.68
MOD15A2H,Fpar_500m,A2021153,2021-06-02,0.08,0.9,104.32,0.82,0.5861,0.0433,0.2081,289,178,61.59,2021162061803,0.74
MOD15A2H,Fpar_500m,A2021161,2021-06-10,0.08,0.89,96.13,0.81,0.6046,0.0467,0.2161,289,159,55.02,2021170051851,0.74
MOD15A2H,Fpar_500m,A2021169,2021-06-18,0.08,0.84,161.92,0.76,0.6503,0.0121,0.1102,289,249,86.16,2021178071813,0.7
MOD15A2H,Fpar_500m,A2021177,2021-06-26,0.08,0.9,156.8,0.82,0.6101,0.035,0.1871,289,257,88.93,2021188185456,0.67
MOD15A2H,Fpar_500m,A2021185,2021-07-04,0.38,0.9,208.71,0.52,0.7298,0.0074,0.0859,289,286,98.96,2021194054113,0.67
MOD15A2H,Fpar_500m,A2021193,2021-07-12,0.08,0.83,15.45,0.75,0.2341,0.0267,0.1634,289,66,22.84,2021202220852,F
MOD15A2H,Fpar_500m,A2021201,2021-07-20,0.08,0.88,156.08,0.8,0.6531,0.0267,0.1633,289,239,82.7,2021214024800,F
MOD15A2H,Fpar_500m,A2021209,2021-07-28,0.16,0.9,183.5399,0.74,0.6952,0.0088,0.0936,289,264,91.35,2021218051638,0.71
MOD15A2H,Fpar_500m,A2021217,2021-08-05,0.08,0.86,146.72,0.78,0.6113,0.0269,0.164,289,240,83.04,2021226070823,0.55
MOD15A2H,Fpar_500m,A2021225,2021-08-13,0.57,0.9,205.1798,0.33,0.7225,0.0045,0.0673,289,284,98.27,2021234081549,0.73
MOD15A2H,Fpar_500m,A2021233,2021-08-21,0.24,0.89,208.2402,0.65,0.7332,0.0111,0.1052,289,284,98.27,2021244004939,0.64
MOD15A2H,Fpar_500m,A2021241,2021-08-29,0.52,0.82,201.3999,0.3,0.6969,0.0026,0.0511,289,289,100.0,2021251173734,0.72
MOD15A2H,Fpar_500m,A2021249,2021-09-06,0.63,0.83,210.2302,0.2,0.7274,0.0021,0.046,289,289,100.0,2021258070946,0.71
MOD15A2H,Fpar_500m,A2021257,2021-09-14,0.4,0.83,205.0601,0.43,0.7096,0.0028,0.0529,289,289,100.0,2021266043842,0.74
MOD15A2H,Fpar_500m,A2021265,2021-09-22,0.6,0.85,215.7301,0.25,0.7465,0.0025,0.05,289,289,100.0,2021316133235,0.79
MOD15A2H,Fpar_500m,A2021273,2021-09-30,0.4,0.86,196.39,0.46,0.6819,0.0083,0.091,289,288,99.65,2021282051609,0.7
MOD15A2H,Fpar_500m,A2021281,2021-10-08,0.5,0.74,181.84,0.24,0.6292,0.002,0.0448,289,289,100.0,2021290054123,0.67
MOD15A2H,Fpar_500m,A2021289,2021-10-16,0.26,0.87,202.88,0.61,0.702,0.0057,0.0758,289,289,100.0,2021299104253,0.71
MOD15A2H,Fpar_500m,A2021297,2021-10-24,0.61,0.88,230.8601,0.27,0.7988,0.0038,0.0619,289,289,100.0,2021306213343,0.82
MOD15A2H,Fpar_500m,A2021305,2021-11-01,0.05,0.88,117.61,0.83,0.56,0.0602,0.2453,289,210,72.66,2021314073517,F
MOD15A2H,Fpar_500m,A2021313,2021-11-09,0.61,0.89,224.57,0.28,0.7771,0.0033,0.0577,289,289,100.0,2021322060856,0.81
MOD15A2H,Fpar_500m,A2021321,2021-11-17,0.22,0.89,225.18,0.67,0.7985,0.0089,0.0941,289,282,97.58,2021331201207,0.82
MOD15A2H,Fpar_500m,A2021329,2021-11-25,0.43,0.9,212.6401,0.47,0.7409,0.009,0.0946,289,287,99.31,2021338211124,0.69
MOD15A2H,Fpar_500m,A2021337,2021-12-03,0.11,0.89,203.26,0.78,0.7613,0.0132,0.1148,289,267,92.39,2021346054741,0.78
MOD15A2H,Fpar_500m,A2021345,2021-12-11,0.05,0.9,218.2901,0.85,0.7938,0.023,0.1516,289,275,95.16,2021355045026,0.39
MOD15A2H,Fpar_500m,A2021353,2021-12-19,0.69,0.9,252.2901,0.21,0.873,0.0005,0.0233,289,289,100.0,2022003222215,0.88
MOD15A2H,Fpar_500m,A2021361,2021-12-27,0.71,0.9,249.5601,0.19,0.8635,0.0012,0.0347,289,289,100.0,2022005050131,0.71
MOD15A2H,Fpar_500m,A2022001,2022-01-01,0.16,0.9,184.6999,0.74,0.7728,0.019,0.1377,289,239,82.7,2022010051819,0.74
MOD15A2H,Fpar_500m,A2022009,2022-01-09,0.67,0.9,253.62,0.23,0.8806,0.0003,0.0169,289,288,99.65,2022018211545,0.88
MOD15A2H,Fpar_500m,A2022017,2022-01-17,0.75,0.9,251.0201,0.15,0.8686,0.0004,0.021,289,289,100.0,2022028091223,0.89
MOD15A2H,Fpar_500m,A2022025,2022-01-25,0.05,0.9,28.95,0.85,0.4136,0.1153,0.3396,289,70,24.22,2022035033754,F
MOD15A2H,Fpar_500m,A2022033,2022-02-02,0.06,0.9,222.34,0.84,0.8115,0.0093,0.0965,289,274,94.81,2022042051548,0.81
MOD15A2H,Fpar_500m,A2022041,2022-02-10,0.72,0.91,253.3098,0.19,0.8765,0.0005,0.023,289,289,100.0,2022051054712,0.85
MOD15A2H,Fpar_500m,A2022049,2022-02-18,0.05,0.9,187.56,0.85,0.7848,0.0277,0.1665,289,239,82.7,2022058050956,0.73
MOD15A2H,Fpar_500m,A2022057,2022-02-26,0.25,0.9,233.0401,0.65,0.8383,0.0043,0.0658,289,278,96.19,2022066045436,0.83
MOD15A2H,Fpar_500m,A2022065,2022-03-06,0.06,0.9,226.55,0.84,0.8299,0.0149,0.1221,289,273,94.46,2022074042255,0.83
MOD15A2H,Fpar_500m,A2022073,2022-03-14,0.06,0.9,178.2799,0.84,0.7619,0.0466,0.2158,289,234,80.97,2022101233541,0.81
MOD15A2H,Fpar_500m,A2022081,2022-03-22,0.7,0.9,246.76,0.2,0.8538,0.0012,0.0345,289,289,100.0,2022097045804,0.81
MOD15A2H,Fpar_500m,A2022089,2022-03-30,0.06,0.87,54.52,0.81,0.6731,0.0362,0.1903,289,81,28.03,2022098040513,F
MOD15A2H,Fpar_500m,A2022097,2022-04-07,0.06,0.9,178.86,0.84,0.7949,0.0134,0.1158,289,225,77.85,2022121001136,0.78
MOD15A2H,Fpar_500m,A2022105,2022-04-15,0.08,0.9,195.21,0.82,0.8033,0.009,0.0949,289,243,84.08,2022118030428,0.82
MOD15A2H,Fpar_500m,A2022113,2022-04-23,0.52,0.9,240.9898,0.38,0.8339,0.0021,0.0462,289,289,100.0,2022122193121,0.79
MOD15A2H,Fpar_500m,A2022121,2022-05-01,0.08,0.86,35.62,0.78,0.3958,0.0656,0.2562,289,90,31.14,2022134045820,F
MOD15A2H,Fpar_500m,A2022129,2022-05-09,0.08,0.9,103.13,0.82,0.7528,0.0168,0.1297,289,137,47.4,2022141154330,F
MOD15A2H,Fpar_500m,A2022137,2022-05-17,0.62,0.9,186.7999,0.28,0.7882,0.0027,0.0521,289,237,82.01,2022146051627,0.74
MOD15A2H,Fpar_500m,A2022145,2022-05-25,0.08,0.89,141.71,0.81,0.7267,0.0336,0.1833,289,195,67.47,2022158004234,F
MOD15A2H,Fpar_500m,A2022153,2022-06-02,0.08,0.29,4.95,0.21,0.1237,0.0037,0.0608,289,40,13.84,2022162071019,F
MOD15A2H,Fpar_500m,A2022161,2022-06-10,0.62,0.9,161.7,0.28,0.7664,0.0057,0.0756,289,211,73.01,2022170052903,0.82
MOD15A2H,Fpar_500m,A2022169,2022-06-18,0.08,0.8,54.89,0.72,0.5659,0.0396,0.1989,289,97,33.56,2022178220829,0.68
MOD15A2H,Fpar_500m,A2022177,2022-06-26,0.55,0.9,220.9401,0.35,0.7672,0.0037,0.0608,289,288,99.65,2022186045236,0.73
MOD15A2H,Fpar_500m,A2022185,2022-07-04,0.32,0.87,114.75,0.55,0.704,0.0084,0.0917,289,163,56.4,2022194194032,F
MOD15A2H,Fpar_500m,A2022193,2022-07-12,0.58,0.9,210.67,0.32,0.7605,0.0036,0.0604,289,277,95.85,2022202064734,0.76
MOD15A2H,Fpar_500m,A2022201,2022-07-20,0.08,0.9,215.6601,0.82,0.7541,0.0117,0.1084,289,286,98.96,2022215034251,0.73
MOD15A2H,Fpar_500m,A2022209,2022-07-28,0.62,0.89,223.3099,0.27,0.7808,0.0035,0.0591,289,286,98.96,2022218043250,0.74
MOD15A2H,Fpar_500m,A2022217,2022-08-05,0.08,0.89,159.74,0.81,0.6289,0.0312,0.1767,289,254,87.89,2022232185517,0.53
MOD15A2H,Fpar_500m,A2022225,2022-08-13,0.44,0.9,208.41,0.46,0.7211,0.0048,0.0693,289,289,100.0,2022234232808,0.72
MOD15A2H,Fpar_500m,A2022233,2022-08-21,0.08,0.82,180.04,0.74,0.6951,0.0102,0.1009,289,259,89.62,2022242041639,0.71
MOD15A2H,Fpar_500m,A2022241,2022-08-29,0.42,0.84,214.8701,0.42,0.7435,0.0038,0.062,289,289,100.0,2022251144117,0.74
MOD15A2H,Fpar_500m,A2022249,2022-09-06,0.25,0.89,196.42,0.64,0.6916,0.0105,0.1027,289,284,98.27,2022258144936,0.73
MOD15A2H,Fpar_500m,A2022257,2022-09-14,0.37,0.86,210.5901,0.49,0.7287,0.0055,0.0743,289,289,100.0,2022266055950,0.76
MOD15A2H,Fpar_500m,A2022265,2022-09-22,0.33,0.85,213.3601,0.52,0.7383,0.0077,0.0878,289,289,100.0,2022274054427,0.77
MOD15A2H,Fpar_500m,A2022273,2022-09-30,0.06,0.86,196.7498,0.8,0.7314,0.0164,0.1279,289,269,93.08,2022282042248,0.77
MOD15A2H,Fpar_500m,A2022281,2022-10-08,0.18,0.87,221.6498,0.69,0.7723,0.0074,0.0863,289,287,99.31,2022297185057,0.75
MOD15A2H,Fpar_500m,A2022297,2022-10-24,0.05,0.87,110.21,0.82,0.4834,0.034,0.1844,289,228,78.89,2022307051030,0.52
